,0:x,0:y,0:z,0:visibility,1:x,1:y,1:z,1:visibility,2:x,2:y,2:z,2:visibility,3:x,3:y,3:z,3:visibility,4:x,4:y,4:z,4:visibility,5:x,5:y,5:z,5:visibility,6:x,6:y,6:z,6:visibility,7:x,7:y,7:z,7:visibility,8:x,8:y,8:z,8:visibility,9:x,9:y,9:z,9:visibility,10:x,10:y,10:z,10:visibility,11:x,11:y,11:z,11:visibility,12:x,12:y,12:z,12:visibility,13:x,13:y,13:z,13:visibility,14:x,14:y,14:z,14:visibility,15:x,15:y,15:z,15:visibility,16:x,16:y,16:z,16:visibility,17:x,17:y,17:z,17:visibility,18:x,18:y,18:z,18:visibility,19:x,19:y,19:z,19:visibility,20:x,20:y,20:z,20:visibility,21:x,21:y,21:z,21:visibility,22:x,22:y,22:z,22:visibility,23:x,23:y,23:z,23:visibility,24:x,24:y,24:z,24:visibility,25:x,25:y,25:z,25:visibility,26:x,26:y,26:z,26:visibility,27:x,27:y,27:z,27:visibility,28:x,28:y,28:z,28:visibility,29:x,29:y,29:z,29:visibility,30:x,30:y,30:z,30:visibility,31:x,31:y,31:z,31:visibility
40,0.4345082640647888,0.19801917672157288,-0.11498935520648956,0.9899049997329712,0.4389033913612366,0.16523653268814087,-0.10093715786933899,0.9844658374786377,0.4379154443740845,0.1629410982131958,-0.10100410133600235,0.981893002986908,0.4365590512752533,0.16044630110263824,-0.10109411925077438,0.9847206473350525,0.43693771958351135,0.16325975954532623,-0.14388620853424072,0.9866033792495728,0.434780478477478,0.15986528992652893,-0.14385871589183807,0.9863359928131104,0.4323130249977112,0.15582862496376038,-0.1438894420862198,0.9891870021820068,0.4174436926841736,0.14279143512248993,-0.03498366102576256,0.9787068963050842,0.41302791237831116,0.13685810565948486,-0.22909848392009735,0.9925841093063354,0.42202821373939514,0.21656329929828644,-0.0837312638759613,0.9912392497062683,0.42050400376319885,0.21396133303642273,-0.13994526863098145,0.9954838752746582,0.3596002161502838,0.27145421504974365,0.07241619378328323,0.9927620887756348,0.3565140962600708,0.2798309028148651,-0.30054137110710144,0.9997984766960144,0.35282766819000244,0.5273774266242981,0.11755464971065521,0.06666567176580429,0.3818822503089905,0.5693665146827698,-0.31768110394477844,0.9820903539657593,0.3852197527885437,0.7028542160987854,0.09460043907165527,0.09920323640108109,0.4489709436893463,0.7456504106521606,-0.2768550515174866,0.9429154992103577,0.383850634098053,0.7518274188041687,0.09951674193143845,0.0967726781964302,0.4655991196632385,0.7945892810821533,-0.31206756830215454,0.910624086856842,0.38977736234664917,0.7523834705352783,0.07622367143630981,0.09929436445236206,0.47546306252479553,0.7863549590110779,-0.3008143901824951,0.9068105220794678,0.3921266198158264,0.7345613241195679,0.08256853371858597,0.1041613519191742,0.4674166440963745,0.7698326706886292,-0.27185338735580444,0.8719406723976135,0.3332199156284332,0.720456063747406,0.11198736727237701,0.9434248208999634,0.3400713801383972,0.7405470609664917,-0.11196019500494003,0.9697905778884888,0.32188740372657776,1.0182362794876099,0.18668736517429352,0.09137886017560959,0.3433210253715515,1.0213946104049683,-0.04016991704702377,0.3223673403263092,0.3090038001537323,1.3033061027526855,0.3303784728050232,0.0411093644797802,0.3120223879814148,1.3386492729187012,0.09637156873941422,0.1529044806957245,0.2934366464614868,1.3549566268920898,0.33930546045303345,0.09962132573127747,0.2920090854167938,1.3912482261657715,0.10715501010417938,0.25768524408340454,0.3460027277469635,1.344199776649475,0.2986125946044922,0.06109650433063507
41,0.43758904933929443,0.20042313635349274,-0.09608019888401031,0.9903018474578857,0.4421893358230591,0.1683347076177597,-0.0807466134428978,0.9852032661437988,0.44117191433906555,0.16597001254558563,-0.0808015763759613,0.9827897548675537,0.43976670503616333,0.16329903900623322,-0.08085834234952927,0.9855098724365234,0.44032323360443115,0.16636760532855988,-0.12610292434692383,0.987133264541626,0.4381750524044037,0.16286244988441467,-0.12608788907527924,0.986885130405426,0.43567702174186707,0.15864554047584534,-0.12614254653453827,0.9895866513252258,0.4205680787563324,0.14444072544574738,-0.01069289818406105,0.9797767400741577,0.41619881987571716,0.13852879405021667,-0.21672450006008148,0.9928187131881714,0.42483821511268616,0.21832677721977234,-0.06399817019701004,0.9915085434913635,0.42333051562309265,0.21559660136699677,-0.12350231409072876,0.995552122592926,0.35950273275375366,0.27145546674728394,0.09819135069847107,0.9930208921432495,0.3610658049583435,0.28105032444000244,-0.29436588287353516,0.999800980091095,0.3521430194377899,0.5300623774528503,0.1366400122642517,0.06275488436222076,0.3870198428630829,0.5700816512107849,-0.3160476088523865,0.9821537733078003,0.38492029905319214,0.7032381296157837,0.10707246512174606,0.09212402254343033,0.4571602940559387,0.7495013475418091,-0.2705095410346985,0.9443235397338867,0.3837333917617798,0.7536997199058533,0.11102410405874252,0.09108462184667587,0.476380854845047,0.7960805892944336,-0.3042829632759094,0.9134194254875183,0.3896677494049072,0.7544323801994324,0.08751723915338516,0.09323904663324356,0.483827143907547,0.7871401906013489,-0.2939041554927826,0.9096603393554688,0.39204806089401245,0.7346888780593872,0.09471555054187775,0.09807457029819489,0.47725793719291687,0.7704582810401917,-0.2651553750038147,0.8748109340667725,0.33407455682754517,0.7225332856178284,0.1135210171341896,0.94345623254776,0.34182271361351013,0.7486674189567566,-0.11356475949287415,0.9694679975509644,0.31916773319244385,1.0429497957229614,0.18269741535186768,0.08930671215057373,0.3426959812641144,1.0717304944992065,-0.04891037940979004,0.32246822118759155,0.3032784163951874,1.3450496196746826,0.3252774775028229,0.04161118343472481,0.3119506239891052,1.388956904411316,0.07519752532243729,0.15911269187927246,0.2864639163017273,1.3969621658325195,0.33395227789878845,0.10154368728399277,0.29140281677246094,1.4413261413574219,0.08446800708770752,0.26258742809295654,0.3419598639011383,1.400080919265747,0.28158003091812134,0.06209272891283035
42,0.4392069876194,0.2024962604045868,-0.09805183857679367,0.9901062846183777,0.44401153922080994,0.17134757339954376,-0.08246209472417831,0.9851126074790955,0.44308724999427795,0.16912730038166046,-0.08251526206731796,0.9827709197998047,0.44175612926483154,0.16659221053123474,-0.08256427943706512,0.9855644106864929,0.4417613744735718,0.16899660229682922,-0.12800996005535126,0.9869208931922913,0.4394233226776123,0.16535109281539917,-0.1280125081539154,0.9867033958435059,0.43673375248908997,0.16092157363891602,-0.1280815452337265,0.9894055128097534,0.42261016368865967,0.14773206412792206,-0.01120426319539547,0.9798348546028137,0.4174202084541321,0.14106549322605133,-0.21782205998897552,0.9925829768180847,0.42652854323387146,0.2201981395483017,-0.06564131379127502,0.9911759495735168,0.4247041940689087,0.21730968356132507,-0.1253284513950348,0.9952381253242493,0.36036020517349243,0.27145272493362427,0.09947746992111206,0.9930074214935303,0.363229364156723,0.28087857365608215,-0.2949073612689972,0.9997968077659607,0.3522869944572449,0.5327229499816895,0.13463839888572693,0.05891641229391098,0.3913307785987854,0.5687890648841858,-0.31670981645584106,0.9820476770401001,0.38262608647346497,0.7003709077835083,0.10097669810056686,0.08522113412618637,0.4600260555744171,0.7506901621818542,-0.2712470591068268,0.9451736211776733,0.3839080035686493,0.7504698038101196,0.10463868826627731,0.0853155329823494,0.480531245470047,0.7962081432342529,-0.30731987953186035,0.9154749512672424,0.38970470428466797,0.7530598044395447,0.08091350644826889,0.08711518347263336,0.48999708890914917,0.7867969870567322,-0.29851964116096497,0.9118399024009705,0.3899553120136261,0.7353360652923584,0.08852536976337433,0.09183506667613983,0.48072707653045654,0.7711678743362427,-0.2685103416442871,0.8767526745796204,0.333336740732193,0.7250379323959351,0.11500928550958633,0.943382203578949,0.342120498418808,0.7534668445587158,-0.11508259177207947,0.9692996144294739,0.3109748959541321,1.0348745584487915,0.18905363976955414,0.08638647943735123,0.3380953371524811,1.0749009847640991,-0.049103621393442154,0.3185451626777649,0.28610464930534363,1.3436957597732544,0.3339294195175171,0.04131001979112625,0.3020959794521332,1.383563756942749,0.07376386225223541,0.16268283128738403,0.26802128553390503,1.3949443101882935,0.3430492877960205,0.10168334096670151,0.2809799313545227,1.4355989694595337,0.08269096165895462,0.26763421297073364,0.3208995759487152,1.3979284763336182,0.29788631200790405,0.06197815015912056
43,0.4407656490802765,0.20580659806728363,-0.09999948740005493,0.9902865886688232,0.44569331407546997,0.17630670964717865,-0.08511771261692047,0.985525906085968,0.4449804723262787,0.17443303763866425,-0.08516619354486465,0.9832735061645508,0.4439024329185486,0.17224249243736267,-0.08521418273448944,0.9860317707061768,0.44324401021003723,0.17295588552951813,-0.12949448823928833,0.9872428178787231,0.44087550044059753,0.1688985526561737,-0.12949728965759277,0.987021803855896,0.43806493282318115,0.16395685076713562,-0.12956038117408752,0.9896479249000549,0.42540284991264343,0.15323957800865173,-0.01383662223815918,0.9804579615592957,0.41850408911705017,0.14329808950424194,-0.21633397042751312,0.9926801919937134,0.4281575381755829,0.22280044853687286,-0.06786298751831055,0.991248369216919,0.42585429549217224,0.21929612755775452,-0.12607024610042572,0.9951843619346619,0.3624882400035858,0.27142372727394104,0.09690039604902267,0.9930388331413269,0.3665483891963959,0.27894067764282227,-0.29279810190200806,0.9997965097427368,0.3521527945995331,0.5246562957763672,0.13335491716861725,0.05541291460394859,0.3966576159000397,0.5685328245162964,-0.3174196481704712,0.9820874333381653,0.3818308115005493,0.6989998817443848,0.09968339651823044,0.07867546379566193,0.46158498525619507,0.7506810426712036,-0.273862361907959,0.9451152086257935,0.38346803188323975,0.7485134601593018,0.10048289597034454,0.07961774617433548,0.48128941655158997,0.7939121723175049,-0.30840328335762024,0.9162030816078186,0.38923323154449463,0.751120388507843,0.07799091190099716,0.08111061155796051,0.49001917243003845,0.7847867012023926,-0.299299955368042,0.9126314520835876,0.3889039158821106,0.7357975244522095,0.08760105818510056,0.0856972485780716,0.4813244044780731,0.7703601717948914,-0.2698622941970825,0.8770223259925842,0.3335859477519989,0.7251189351081848,0.11446582525968552,0.9437883496284485,0.3435951769351959,0.7524615526199341,-0.11450018733739853,0.969434380531311,0.31208691000938416,1.033463478088379,0.18409404158592224,0.08422689139842987,0.3409946858882904,1.0538188219070435,-0.054021917283535004,0.3173135817050934,0.29013606905937195,1.3406267166137695,0.3113691806793213,0.04113171622157097,0.30221661925315857,1.3807674646377563,0.05860251560807228,0.16455170512199402,0.27274391055107117,1.3930015563964844,0.3187464773654938,0.10161864757537842,0.28125396370887756,1.4323749542236328,0.0664888247847557,0.26836827397346497,0.32542261481285095,1.3954757452011108,0.2711787223815918,0.061780817806720734
44,0.44223499298095703,0.21236084401607513,-0.10197528451681137,0.9891145825386047,0.4476602077484131,0.1843733787536621,-0.08733309060335159,0.9838740825653076,0.4470008313655853,0.182338148355484,-0.08738039433956146,0.9816527366638184,0.44598013162612915,0.17989392578601837,-0.08742683380842209,0.9847620725631714,0.4452671408653259,0.1807258427143097,-0.13136287033557892,0.9856234788894653,0.44304484128952026,0.17622700333595276,-0.13136495649814606,0.9855198860168457,0.44045308232307434,0.17105336487293243,-0.13142937421798706,0.9883572459220886,0.42728590965270996,0.1571943759918213,-0.019566839560866356,0.9787053465843201,0.4216698706150055,0.14874835312366486,-0.21729698777198792,0.9914659857749939,0.4297986924648285,0.22730384767055511,-0.0696512907743454,0.989933431148529,0.4272632896900177,0.22385670244693756,-0.12769153714179993,0.9941796660423279,0.3632344901561737,0.2703337073326111,0.08251313120126724,0.9925992488861084,0.3695448637008667,0.27888357639312744,-0.2910488545894623,0.9997833371162415,0.3518174886703491,0.5060639977455139,0.10773915797472,0.05165362358093262,0.4011681079864502,0.567804217338562,-0.3178887665271759,0.9814587831497192,0.3810926675796509,0.6929551362991333,0.07377853244543076,0.07210481911897659,0.46529439091682434,0.7506926655769348,-0.2749357521533966,0.9436038136482239,0.3803246021270752,0.7218161821365356,0.07742457091808319,0.0736658051609993,0.48687544465065,0.7934281229972839,-0.30900683999061584,0.9152134656906128,0.38333746790885925,0.7236490845680237,0.05653218552470207,0.07491694390773773,0.496176153421402,0.7843042612075806,-0.3003341555595398,0.9115402102470398,0.3893984854221344,0.7213911414146423,0.06299203634262085,0.07927053421735764,0.48548614978790283,0.769952654838562,-0.27132824063301086,0.8745161294937134,0.3329806625843048,0.723714292049408,0.1102747991681099,0.9435533285140991,0.34339895844459534,0.751828134059906,-0.11029329895973206,0.9694082736968994,0.3077353835105896,1.0270709991455078,0.19308660924434662,0.08037710189819336,0.3410017490386963,1.0306674242019653,-0.030258916318416595,0.31085264682769775,0.2819942831993103,1.2929683923721313,0.3451019525527954,0.04047205299139023,0.30191320180892944,1.3461319208145142,0.10852423310279846,0.16347388923168182,0.2646554708480835,1.338519811630249,0.35587987303733826,0.10046375542879105,0.28146201372146606,1.394907832145691,0.11898808926343918,0.26607242226600647,0.31569281220436096,1.3435934782028198,0.3180111050605774,0.06160494312644005
45,0.4444059133529663,0.2137502133846283,-0.07481390982866287,0.9891952276229858,0.4499402940273285,0.1864703744649887,-0.06165878474712372,0.984295666217804,0.4492753744125366,0.18448837101459503,-0.06172701343894005,0.9820873737335205,0.44822362065315247,0.18209680914878845,-0.061794355511665344,0.985220730304718,0.44771310687065125,0.1827392876148224,-0.10333023220300674,0.9859580993652344,0.4456520676612854,0.17831659317016602,-0.10328428447246552,0.9857853651046753,0.4432696998119354,0.17336556315422058,-0.103310227394104,0.9885744452476501,0.4294707775115967,0.1587357521057129,-0.0011306505184620619,0.9794373512268066,0.42496657371520996,0.15143133699893951,-0.18989886343479156,0.9915822744369507,0.43171682953834534,0.22804594039916992,-0.04651068523526192,0.9900773763656616,0.4294114112854004,0.22479668259620667,-0.10121466964483261,0.9941374063491821,0.36215683817863464,0.2675614058971405,0.09219817817211151,0.9926441311836243,0.37247732281684875,0.27751487493515015,-0.26537951827049255,0.9997866749763489,0.34592941403388977,0.4974110424518585,0.12031267583370209,0.048886366188526154,0.40761280059814453,0.5671057105064392,-0.29407545924186707,0.9816802740097046,0.3664719760417938,0.6625350117683411,0.09499640017747879,0.06593594700098038,0.4725855588912964,0.7518554925918579,-0.24478206038475037,0.9440833330154419,0.36726295948028564,0.6901425123214722,0.10067331790924072,0.06790827959775925,0.496233731508255,0.7938292026519775,-0.27524784207344055,0.9167635440826416,0.3704318404197693,0.6874845027923584,0.08372380584478378,0.0689609944820404,0.5044947862625122,0.7844237089157104,-0.26143133640289307,0.9128760099411011,0.3744339048862457,0.6835324764251709,0.08658360689878464,0.07313455641269684,0.4967959225177765,0.7702358365058899,-0.2380952686071396,0.8751072883605957,0.33034852147102356,0.7271086573600769,0.1102423220872879,0.942478597164154,0.3439257740974426,0.7526653409004211,-0.11025241762399673,0.9683622121810913,0.3085213005542755,1.0347076654434204,0.18994368612766266,0.07616200298070908,0.3402867615222931,1.0586328506469727,-0.03681395947933197,0.30822187662124634,0.28736168146133423,1.3238351345062256,0.33897700905799866,0.039008770138025284,0.3087223470211029,1.369876503944397,0.0941464751958847,0.1647484451532364,0.27049046754837036,1.3754057884216309,0.3497500419616699,0.09774620085954666,0.2881937026977539,1.4196339845657349,0.10358728468418121,0.2658299207687378,0.3169426918029785,1.3685072660446167,0.2998429238796234,0.060244861990213394
46,0.4464695155620575,0.21829146146774292,-0.06025164946913719,0.9897147417068481,0.45190075039863586,0.19124844670295715,-0.048746950924396515,0.9852345585823059,0.4512118101119995,0.18898428976535797,-0.048812150955200195,0.9831311106681824,0.4501500427722931,0.18624837696552277,-0.048883408308029175,0.9861229658126831,0.44972819089889526,0.18765047192573547,-0.08829870074987411,0.9868037104606628,0.44766053557395935,0.18293869495391846,-0.08824247121810913,0.9866074323654175,0.44527649879455566,0.17771364748477936,-0.08825848251581192,0.9892514944076538,0.431510329246521,0.1613394320011139,0.005539787467569113,0.9808433651924133,0.4274991452693939,0.15532517433166504,-0.17350861430168152,0.9920920729637146,0.43363332748413086,0.23142454028129578,-0.03436402976512909,0.9905832409858704,0.4315826892852783,0.22845783829689026,-0.08605588972568512,0.9943785667419434,0.3620760440826416,0.26658621430397034,0.09495244920253754,0.9928100109100342,0.3757241368293762,0.27814456820487976,-0.24712346494197845,0.9997943043708801,0.3395182192325592,0.4828788936138153,0.14440526068210602,0.04672323539853096,0.4140787124633789,0.5667223334312439,-0.27135536074638367,0.9822932481765747,0.3540789783000946,0.623839795589447,0.14930380880832672,0.06042420491576195,0.4778042137622833,0.7553982138633728,-0.2140602320432663,0.9455333948135376,0.35083678364753723,0.6542488932609558,0.15966497361660004,0.06283421814441681,0.5018462538719177,0.794208288192749,-0.24078992009162903,0.9193280935287476,0.3580198287963867,0.6455026268959045,0.14517173171043396,0.06372515857219696,0.5110822916030884,0.7846031785011292,-0.22739756107330322,0.9153944253921509,0.3612476587295532,0.6388546824455261,0.1431063562631607,0.06775257736444473,0.5028102397918701,0.7718331217765808,-0.20695437490940094,0.8778902888298035,0.3296881914138794,0.7309064865112305,0.10675004124641418,0.941428542137146,0.3438563048839569,0.7584566473960876,-0.10676259547472,0.9677717685699463,0.30565816164016724,1.0319050550460815,0.18756528198719025,0.07240864634513855,0.3381423056125641,1.068935513496399,-0.026722799986600876,0.3032865524291992,0.2883947193622589,1.3232073783874512,0.3321743607521057,0.03739139065146446,0.3091958463191986,1.3738595247268677,0.10251970589160919,0.16479180753231049,0.2713370621204376,1.3748900890350342,0.3417837917804718,0.09537076205015182,0.28879067301750183,1.4241966009140015,0.11259015649557114,0.2680935561656952,0.32244518399238586,1.366666316986084,0.30346789956092834,0.05870838463306427
47,0.4491428732872009,0.2209160029888153,-0.06005338579416275,0.9897279143333435,0.45461374521255493,0.1942352056503296,-0.05033786967396736,0.9856715798377991,0.45390936732292175,0.19187283515930176,-0.05041075870394707,0.9836376905441284,0.45281097292900085,0.18904608488082886,-0.05049624294042587,0.9865983724594116,0.45265084505081177,0.19091346859931946,-0.08914291113615036,0.9872255921363831,0.4507274925708771,0.1862703263759613,-0.08911047875881195,0.9870453476905823,0.4484444558620453,0.18118973076343536,-0.08914786577224731,0.9896715879440308,0.4344918429851532,0.16394680738449097,0.0007876910385675728,0.9819163680076599,0.43100953102111816,0.1589900106191635,-0.175387442111969,0.992453396320343,0.4362083375453949,0.2335524559020996,-0.03544573113322258,0.9907459020614624,0.43424758315086365,0.23075556755065918,-0.0859789028763771,0.994434654712677,0.36215707659721375,0.265508770942688,0.09141566604375839,0.9928961992263794,0.37937381863594055,0.2807748317718506,-0.24742382764816284,0.9998023509979248,0.3318405747413635,0.4667595624923706,0.1667431741952896,0.04555034637451172,0.41955193877220154,0.5673303604125977,-0.27101337909698486,0.9831570386886597,0.33991312980651855,0.58173668384552,0.2198362499475479,0.05558117851614952,0.48479923605918884,0.7618167400360107,-0.2255125641822815,0.9478399753570557,0.332885205745697,0.6032681465148926,0.23683716356754303,0.058450400829315186,0.5074836015701294,0.798255980014801,-0.2547653019428253,0.9227890372276306,0.3402332663536072,0.5903481841087341,0.2237369865179062,0.05918671190738678,0.5151651501655579,0.7860057353973389,-0.23998914659023285,0.9188442230224609,0.3451545834541321,0.5872268676757812,0.21609637141227722,0.06299826502799988,0.5084170699119568,0.775513231754303,-0.21814464032649994,0.8815990090370178,0.32861849665641785,0.7346933484077454,0.10415427386760712,0.9392346143722534,0.3436602056026459,0.760643482208252,-0.10409843921661377,0.9669692516326904,0.3050532937049866,1.0301846265792847,0.1911853849887848,0.06770124286413193,0.33765292167663574,1.0683104991912842,-0.009636449627578259,0.29497385025024414,0.28812551498413086,1.318841814994812,0.3432120084762573,0.03515264391899109,0.3106749653816223,1.3677570819854736,0.1358427107334137,0.1599126160144806,0.2709308862686157,1.370905876159668,0.35414499044418335,0.09143834561109543,0.29052072763442993,1.4167319536209106,0.14886580407619476,0.26594653725624084,0.3235793709754944,1.3580830097198486,0.3238636255264282,0.05593688413500786
48,0.45090585947036743,0.22232064604759216,-0.04866602271795273,0.9898756742477417,0.4560723900794983,0.19573819637298584,-0.038511618971824646,0.9861725568771362,0.45533955097198486,0.19325734674930573,-0.038585878908634186,0.9841611385345459,0.45417720079421997,0.19023732841014862,-0.03868024796247482,0.9871295690536499,0.45420917868614197,0.19262878596782684,-0.07744400203227997,0.98770672082901,0.4524003565311432,0.18807362020015717,-0.07740449160337448,0.9875103235244751,0.45029616355895996,0.18311241269111633,-0.07744905352592468,0.9901223182678223,0.4361337721347809,0.16493579745292664,0.010343127883970737,0.9828741550445557,0.4333972632884979,0.1613844931125641,-0.16492286324501038,0.9927550554275513,0.4384448230266571,0.23430989682674408,-0.024596847593784332,0.9909261465072632,0.43668878078460693,0.23190172016620636,-0.07536841183900833,0.9944920539855957,0.36221379041671753,0.26394379138946533,0.09738138318061829,0.992950975894928,0.38341519236564636,0.2841556668281555,-0.2414156049489975,0.9998098611831665,0.33367568254470825,0.47019457817077637,0.1764175295829773,0.04407380893826485,0.4250282049179077,0.5678145885467529,-0.2701956033706665,0.9839571714401245,0.34470316767692566,0.5836681723594666,0.21803158521652222,0.05117778852581978,0.48815008997917175,0.765113115310669,-0.22796785831451416,0.9498644471168518,0.33896109461784363,0.6047497391700745,0.2343100756406784,0.05440643057227135,0.5105838179588318,0.8036364912986755,-0.2573707699775696,0.9256609678268433,0.3464818000793457,0.5913552641868591,0.22001655399799347,0.0550139918923378,0.5186713933944702,0.7884077429771423,-0.23975293338298798,0.9216920137405396,0.35106566548347473,0.5880001783370972,0.2133682817220688,0.05862382799386978,0.5119129419326782,0.7779823541641235,-0.219459667801857,0.8845179677009583,0.3283153772354126,0.7350862622261047,0.1035197377204895,0.9364268183708191,0.34356489777565,0.7600314021110535,-0.10345742851495743,0.9661065340042114,0.3057959973812103,1.0293408632278442,0.1894231140613556,0.06283071637153625,0.3376525044441223,1.0680930614471436,-0.0187664907425642,0.28197768330574036,0.2875726819038391,1.3186012506484985,0.33757054805755615,0.03267526254057884,0.30855077505111694,1.36591374874115,0.11849413812160492,0.15320467948913574,0.2703128159046173,1.370282769203186,0.34737300872802734,0.08648640662431717,0.28700801730155945,1.4153881072998047,0.13013429939746857,0.2620333135128021,0.3227163553237915,1.359525442123413,0.31203725934028625,0.05262342840433121
49,0.4523559510707855,0.22511810064315796,-0.05468383803963661,0.9903079271316528,0.4576769471168518,0.19876576960086823,-0.04670838639140129,0.9868910312652588,0.4569782614707947,0.19611406326293945,-0.04677329212427139,0.9850249290466309,0.4558200538158417,0.19281373918056488,-0.04686593636870384,0.9878503084182739,0.45578622817993164,0.19587545096874237,-0.08352715522050858,0.9884131550788879,0.4540731906890869,0.19134505093097687,-0.08349161595106125,0.9882405400276184,0.45211172103881836,0.1863907426595688,-0.08353450149297714,0.9907366633415222,0.4381696581840515,0.16701693832874298,0.007753359619528055,0.9841562509536743,0.4359506666660309,0.16467109322547913,-0.1666279137134552,0.9932274222373962,0.4401055872440338,0.2361764907836914,-0.03154347464442253,0.9913259148597717,0.43844863772392273,0.23396886885166168,-0.07913997024297714,0.9947272539138794,0.36215320229530334,0.26211610436439514,0.08213388174772263,0.9931115508079529,0.3864547610282898,0.2863457500934601,-0.2313893884420395,0.999819815158844,0.32849669456481934,0.45124945044517517,0.18068785965442657,0.04231437295675278,0.4291086196899414,0.5678749084472656,-0.24659395217895508,0.9844547510147095,0.33540472388267517,0.5362024307250977,0.26709821820259094,0.04695636034011841,0.489967405796051,0.7700283527374268,-0.19764339923858643,0.9507607221603394,0.3275378346443176,0.5488242506980896,0.28634241223335266,0.050483811646699905,0.511640727519989,0.8075801134109497,-0.22310608625411987,0.9272940158843994,0.33497247099876404,0.5344988703727722,0.27640846371650696,0.05098266899585724,0.5184085369110107,0.7941932678222656,-0.20933771133422852,0.9231950640678406,0.34103477001190186,0.5357490181922913,0.2656339406967163,0.054375458508729935,0.5112466216087341,0.7852211594581604,-0.1904011219739914,0.8856240510940552,0.3286692202091217,0.7345311641693115,0.09900495409965515,0.9330084323883057,0.34352171421051025,0.7600947618484497,-0.09879886358976364,0.9658968448638916,0.3024686574935913,1.0268731117248535,0.18835721909999847,0.05884995311498642,0.3399040997028351,1.0423895120620728,-0.007290271110832691,0.2771166265010834,0.2857567369937897,1.2964682579040527,0.33487409353256226,0.03079477697610855,0.30710628628730774,1.3601715564727783,0.1306443214416504,0.15071062743663788,0.2690909504890442,1.3463377952575684,0.3448626697063446,0.08306820690631866,0.2843398451805115,1.4093595743179321,0.14334698021411896,0.2638739347457886,0.32009440660476685,1.3318431377410889,0.3180519640445709,0.05001826956868172
50,0.45437946915626526,0.22823388874530792,-0.05103573203086853,0.9908504486083984,0.4598603844642639,0.20223160088062286,-0.04375158250331879,0.9877700209617615,0.4591464698314667,0.19948355853557587,-0.04380190372467041,0.9860101342201233,0.458006888628006,0.19603069126605988,-0.04389655217528343,0.9886960387229919,0.4583298861980438,0.1999339759349823,-0.08088730275630951,0.9892646670341492,0.4568517506122589,0.19574274122714996,-0.0808396115899086,0.9890851974487305,0.4551633596420288,0.19101913273334503,-0.08089401572942734,0.9914469718933105,0.440602570772171,0.16951829195022583,0.003856449155136943,0.9854488372802734,0.439431756734848,0.1686338186264038,-0.16711165010929108,0.9937337636947632,0.4419479966163635,0.23829831182956696,-0.028506360948085785,0.9917528629302979,0.44068166613578796,0.23649421334266663,-0.07668492197990417,0.9949893951416016,0.36209794878959656,0.2607133984565735,0.08222261071205139,0.9932270050048828,0.3898420035839081,0.2878977358341217,-0.23421765863895416,0.9998294711112976,0.32769036293029785,0.4237188696861267,0.22709216177463531,0.041444480419158936,0.42760977149009705,0.5675631761550903,-0.25122395157814026,0.984907865524292,0.3328092098236084,0.4971556067466736,0.36227303743362427,0.043307334184646606,0.4907402992248535,0.7708413600921631,-0.19826821982860565,0.9516361951828003,0.32486775517463684,0.5048602223396301,0.3908374011516571,0.04712849482893944,0.5115399956703186,0.8102208375930786,-0.22212913632392883,0.9286260604858398,0.3322201669216156,0.49011632800102234,0.38042405247688293,0.04751257970929146,0.5192840099334717,0.7968848347663879,-0.20775985717773438,0.9243548512458801,0.3387770354747772,0.49305668473243713,0.36225396394729614,0.05071258917450905,0.5116574764251709,0.7867546677589417,-0.19014151394367218,0.8856698870658875,0.32887691259384155,0.7331792712211609,0.09967406094074249,0.9310022592544556,0.34349215030670166,0.759763777256012,-0.09949828684329987,0.9658547043800354,0.301925390958786,1.0265922546386719,0.19110679626464844,0.05528808385133743,0.3400516211986542,1.0588624477386475,-0.007741002831608057,0.2699955105781555,0.2834559679031372,1.2982152700424194,0.3412204384803772,0.02914959006011486,0.30700749158859253,1.3642146587371826,0.1329890936613083,0.1469239741563797,0.2664870619773865,1.3477648496627808,0.35217636823654175,0.07983913272619247,0.2840787470340729,1.414774775505066,0.14633691310882568,0.26280248165130615,0.3178812861442566,1.3388222455978394,0.3267825245857239,0.04780926927924156
