,0:x,0:y,0:z,0:visibility,1:x,1:y,1:z,1:visibility,2:x,2:y,2:z,2:visibility,3:x,3:y,3:z,3:visibility,4:x,4:y,4:z,4:visibility,5:x,5:y,5:z,5:visibility,6:x,6:y,6:z,6:visibility,7:x,7:y,7:z,7:visibility,8:x,8:y,8:z,8:visibility,9:x,9:y,9:z,9:visibility,10:x,10:y,10:z,10:visibility,11:x,11:y,11:z,11:visibility,12:x,12:y,12:z,12:visibility,13:x,13:y,13:z,13:visibility,14:x,14:y,14:z,14:visibility,15:x,15:y,15:z,15:visibility,16:x,16:y,16:z,16:visibility,17:x,17:y,17:z,17:visibility,18:x,18:y,18:z,18:visibility,19:x,19:y,19:z,19:visibility,20:x,20:y,20:z,20:visibility,21:x,21:y,21:z,21:visibility,22:x,22:y,22:z,22:visibility,23:x,23:y,23:z,23:visibility,24:x,24:y,24:z,24:visibility,25:x,25:y,25:z,25:visibility,26:x,26:y,26:z,26:visibility,27:x,27:y,27:z,27:visibility,28:x,28:y,28:z,28:visibility,29:x,29:y,29:z,29:visibility,30:x,30:y,30:z,30:visibility,31:x,31:y,31:z,31:visibility
19,0.09212643653154373,-0.6033754348754883,-0.35469070076942444,0.9999960064888,0.08841655403375626,-0.6430488228797913,-0.33844193816185,0.9999891519546509,0.08872399479150772,-0.6434383988380432,-0.3376966118812561,0.9999842047691345,0.08842042833566666,-0.6442888975143433,-0.3376883864402771,0.9999792575836182,0.05989714339375496,-0.6415470242500305,-0.3532060384750366,0.9999940991401672,0.060288820415735245,-0.642331063747406,-0.35403499007225037,0.9999940395355225,0.06003104895353317,-0.6436982154846191,-0.3533642590045929,0.9999940991401672,0.07731104642152786,-0.6437687873840332,-0.20826220512390137,0.9999393224716187,-0.049580615013837814,-0.6394769549369812,-0.29239144921302795,0.9999951720237732,0.08829227834939957,-0.5839280486106873,-0.3058183491230011,0.9999905228614807,0.050849009305238724,-0.5818937420845032,-0.32842448353767395,0.9999976754188538,0.1059211865067482,-0.47746846079826355,-0.07554570585489273,0.9999088048934937,-0.13342083990573883,-0.45619216561317444,-0.28817883133888245,0.9999956488609314,0.09568216651678085,-0.24438579380512238,-0.011219153180718422,0.7565682530403137,-0.18487825989723206,-0.1974366009235382,-0.3059478998184204,0.9987411499023438,0.18411655724048615,-0.055946238338947296,-0.09060298651456833,0.948310136795044,-0.05882863700389862,0.04602470621466637,-0.3570036292076111,0.9940807819366455,0.20812548696994781,0.016204990446567535,-0.11249327659606934,0.9229711294174194,-0.02373645268380642,0.12474469095468521,-0.38861989974975586,0.9855555891990662,0.2104790061712265,0.025286344811320305,-0.1465919464826584,0.9264931678771973,0.02350185625255108,0.11021196097135544,-0.39843592047691345,0.9853358268737793,0.18604326248168945,-0.03721896931529045,-0.10517970472574234,0.9129452705383301,-0.028664881363511086,0.057908184826374054,-0.3611925542354584,0.9809281229972839,0.08642460405826569,-0.013553064316511154,0.0817762017250061,0.9996010661125183,-0.08676188439130783,0.012582646682858467,-0.08025377243757248,0.9998822808265686,0.05068812519311905,0.38177090883255005,0.287384957075119,0.9011325836181641,-0.051597870886325836,0.4154445230960846,0.07877619564533234,0.9904813766479492,0.04429921880364418,0.6605587005615234,0.47381389141082764,0.9249204993247986,-0.06682216376066208,0.7381248474121094,0.25204864144325256,0.9851400256156921,0.05548949912190437,0.6978788375854492,0.4876772165298462,0.9291914701461792,-0.06487118452787399,0.7793864607810974,0.26342180371284485,0.909190833568573,0.17143835127353668,0.748851478099823,0.4379316568374634,0.9523711800575256
20,0.09195232391357422,-0.6017078757286072,-0.3562968671321869,0.9999960064888,0.0884203165769577,-0.6415407061576843,-0.34024757146835327,0.9999891519546509,0.08872795104980469,-0.6419190168380737,-0.3395124673843384,0.9999841451644897,0.088425412774086,-0.6427705883979797,-0.33950549364089966,0.9999791383743286,0.05986276641488075,-0.640129566192627,-0.3545786440372467,0.9999940991401672,0.06025533378124237,-0.6409210562705994,-0.3554210364818573,0.9999940395355225,0.05999656021595001,-0.6422763466835022,-0.3547510802745819,0.999994158744812,0.07807774096727371,-0.6430084109306335,-0.2103366255760193,0.99993896484375,-0.049309130758047104,-0.63889080286026,-0.29274845123291016,0.999995231628418,0.08830857276916504,-0.5825426578521729,-0.3074997365474701,0.9999904036521912,0.05082494392991066,-0.580568253993988,-0.3295552730560303,0.9999976754188538,0.1059795394539833,-0.47742533683776855,-0.07633265107870102,0.9999064207077026,-0.1324656754732132,-0.45604386925697327,-0.28824707865715027,0.9999955892562866,0.09569494426250458,-0.24430163204669952,-0.011935797519981861,0.7564861178398132,-0.18327072262763977,-0.19711489975452423,-0.30562418699264526,0.9987493753433228,0.18412788212299347,-0.05593280494213104,-0.09128425270318985,0.9471479058265686,-0.05342791974544525,0.045572683215141296,-0.3548736274242401,0.9939996004104614,0.2081613391637802,0.0161981750279665,-0.11307060718536377,0.9212995171546936,-0.01705075055360794,0.124062679708004,-0.3863569498062134,0.9852508306503296,0.2105245590209961,0.02497355453670025,-0.14689090847969055,0.92485111951828,0.030784135684370995,0.10862429440021515,-0.3959923982620239,0.9850121140480042,0.18607209622859955,-0.037249401211738586,-0.10577128827571869,0.9110779166221619,-0.022701332345604897,0.05701064318418503,-0.3588762879371643,0.9805378317832947,0.08637698739767075,-0.013557196594774723,0.08173656463623047,0.999589204788208,-0.08672215789556503,0.012586547061800957,-0.08021679520606995,0.9998748302459717,0.051825206726789474,0.3811916708946228,0.2840915620326996,0.8995617628097534,-0.05213827267289162,0.41541361808776855,0.0784374549984932,0.9903265833854675,0.04356225207448006,0.6606650948524475,0.4675881266593933,0.9243367314338684,-0.06689177453517914,0.7380707263946533,0.2504732310771942,0.984922468662262,0.054419927299022675,0.6981531977653503,0.48101815581321716,0.9289450645446777,-0.0648762583732605,0.7793410420417786,0.261726438999176,0.9090882539749146,0.16965889930725098,0.7497481107711792,0.4305374026298523,0.9521110653877258
21,0.09127365797758102,-0.5981084108352661,-0.3616189956665039,0.9999960660934448,0.08811408281326294,-0.6382381319999695,-0.3460228741168976,0.9999893307685852,0.08841762691736221,-0.6385989785194397,-0.3452880382537842,0.9999843835830688,0.08811751753091812,-0.6394651532173157,-0.3452508747577667,0.9999793767929077,0.0593426413834095,-0.6369162201881409,-0.3596287965774536,0.999994158744812,0.059738267213106155,-0.6377228498458862,-0.3604653477668762,0.9999940991401672,0.05947791039943695,-0.6390640139579773,-0.35979869961738586,0.9999942183494568,0.07841286063194275,-0.6409636735916138,-0.2162613719701767,0.9999392032623291,-0.04929852485656738,-0.6373785138130188,-0.2958986759185791,0.9999952912330627,0.08814387023448944,-0.5793991684913635,-0.3127824664115906,0.9999903440475464,0.05044258013367653,-0.5775847434997559,-0.3340410590171814,0.9999976754188538,0.1062043160200119,-0.47682127356529236,-0.08004247397184372,0.9999069571495056,-0.13220900297164917,-0.4551903009414673,-0.28878819942474365,0.9999955296516418,0.09609745442867279,-0.24364091455936432,-0.013145925477147102,0.7609254717826843,-0.1820957213640213,-0.195731058716774,-0.3043402135372162,0.9987462162971497,0.1844780594110489,-0.05533382669091225,-0.0913335308432579,0.9476088285446167,-0.05119237303733826,0.045566026121377945,-0.35054630041122437,0.9939441680908203,0.2085818350315094,0.01657121628522873,-0.11304937303066254,0.921649694442749,-0.014347531832754612,0.12392892688512802,-0.38123390078544617,0.9850261807441711,0.21091067790985107,0.025018084794282913,-0.14683184027671814,0.925190269947052,0.03318443521857262,0.1083107516169548,-0.39117398858070374,0.9847908616065979,0.18648739159107208,-0.03691623732447624,-0.1057731881737709,0.9114660620689392,-0.020295141264796257,0.056909289211034775,-0.3543652892112732,0.9802473783493042,0.08634699881076813,-0.013537628576159477,0.08155085146427155,0.99958336353302,-0.08669388294219971,0.012567654252052307,-0.08002819120883942,0.9998704195022583,0.052763376384973526,0.3812808692455292,0.28321772813796997,0.8983166813850403,-0.05213436111807823,0.4150843918323517,0.07059839367866516,0.9901586174964905,0.0429607555270195,0.6619194746017456,0.4670324921607971,0.9244776368141174,-0.0667104721069336,0.7371255159378052,0.23376944661140442,0.9847277402877808,0.05345970392227173,0.6998019218444824,0.48027580976486206,0.928885281085968,-0.06467397511005402,0.7784000635147095,0.24427172541618347,0.9083181023597717,0.16744980216026306,0.7530357837677002,0.42954567074775696,0.9519186615943909
22,0.0909804254770279,-0.5950475335121155,-0.36775675415992737,0.9999961853027344,0.08792932331562042,-0.635381817817688,-0.3524813950061798,0.9999896883964539,0.08823179453611374,-0.6357362270355225,-0.3517376482486725,0.999984860420227,0.08793333172798157,-0.6366170644760132,-0.3516577184200287,0.9999799132347107,0.05906248092651367,-0.6340978741645813,-0.3659548759460449,0.9999943375587463,0.059458836913108826,-0.6349130868911743,-0.3668001592159271,0.9999942779541016,0.05919986218214035,-0.6362451910972595,-0.36610686779022217,0.9999943971633911,0.0784682035446167,-0.638879120349884,-0.222740039229393,0.9999403357505798,-0.04931974411010742,-0.6354944109916687,-0.301923930644989,0.9999954104423523,0.08806274831295013,-0.5765443444252014,-0.3188692331314087,0.9999904036521912,0.050266068428754807,-0.5748009085655212,-0.34000569581985474,0.9999977350234985,0.10619308054447174,-0.4761498272418976,-0.08407776802778244,0.9999077320098877,-0.13191358745098114,-0.4536890387535095,-0.29277312755584717,0.9999955296516418,0.09616100788116455,-0.2429981231689453,-0.015486853197216988,0.7647244334220886,-0.18098825216293335,-0.19379447400569916,-0.3050884008407593,0.9987607598304749,0.18449263274669647,-0.0545877143740654,-0.09199400246143341,0.9480684399604797,-0.04659145325422287,0.04543575271964073,-0.3503535985946655,0.9939529895782471,0.20860260725021362,0.01718570850789547,-0.11326693743467331,0.922003984451294,-0.007901856675744057,0.12338776141405106,-0.38093987107276917,0.9849558472633362,0.21092480421066284,0.02512981742620468,-0.1468917578458786,0.9255279302597046,0.03953270986676216,0.10693807154893875,-0.3906233608722687,0.9847226738929749,0.18651418387889862,-0.036464422941207886,-0.10623867809772491,0.9117934107780457,-0.015389248728752136,0.05639845132827759,-0.35399946570396423,0.9801249504089355,0.0863204225897789,-0.013540658168494701,0.08155582845211029,0.9995803236961365,-0.08666807413101196,0.012570886872708797,-0.08003363758325577,0.9998683929443359,0.054735712707042694,0.38127052783966064,0.283364474773407,0.8979848623275757,-0.051937028765678406,0.4144585430622101,0.06586971879005432,0.9902631640434265,0.04290515184402466,0.6618278622627258,0.46730709075927734,0.9254194498062134,-0.06641870737075806,0.7357367873191833,0.22443349659442902,0.9849699139595032,0.05331597849726677,0.6996923685073853,0.4804867208003998,0.929599940776825,-0.06440963596105576,0.7769754528999329,0.23449866473674774,0.9093202352523804,0.16697895526885986,0.7528781890869141,0.43050870299339294,0.9524217844009399
23,0.09078417718410492,-0.5915817618370056,-0.3715783953666687,0.9999963045120239,0.0878407433629036,-0.632093071937561,-0.3565797805786133,0.9999899864196777,0.08814425021409988,-0.6324464678764343,-0.3558318018913269,0.9999852776527405,0.08784502744674683,-0.6333431601524353,-0.35571804642677307,0.9999803900718689,0.05890418216586113,-0.6308988928794861,-0.37004658579826355,0.9999945163726807,0.05930212512612343,-0.6317212581634521,-0.3709042966365814,0.9999944567680359,0.059043604880571365,-0.633050799369812,-0.3702073097229004,0.9999945759773254,0.07854145020246506,-0.6364582180976868,-0.2268347144126892,0.9999412894248962,-0.04934586584568024,-0.6334092617034912,-0.3062662184238434,0.9999955892562866,0.08799911290407181,-0.5733209848403931,-0.32256636023521423,0.9999904632568359,0.050112850964069366,-0.5717208385467529,-0.3437735140323639,0.9999977350234985,0.10589589923620224,-0.475136935710907,-0.08546968549489975,0.9999072551727295,-0.1313043087720871,-0.45179712772369385,-0.29770031571388245,0.9999956488609314,0.09537896513938904,-0.24075627326965332,-0.016058988869190216,0.764926016330719,-0.17711229622364044,-0.18969203531742096,-0.3081939220428467,0.9987851977348328,0.18355438113212585,-0.053590092808008194,-0.09211597591638565,0.9473695158958435,-0.03372177854180336,0.04520987719297409,-0.3507867455482483,0.9939875602722168,0.2074698656797409,0.01785273477435112,-0.11325298249721527,0.9208698868751526,0.0075767976231873035,0.12222474068403244,-0.3814336061477661,0.9849481582641602,0.21017630398273468,0.025151534005999565,-0.14677762985229492,0.9244290590286255,0.0550319068133831,0.10411782562732697,-0.39070573449134827,0.9847174286842346,0.18574975430965424,-0.03596516698598862,-0.10630066692829132,0.9104713797569275,-0.0021720107179135084,0.055423203855752945,-0.35413774847984314,0.9800606966018677,0.08628113567829132,-0.013552344404160976,0.08175933361053467,0.9995735883712769,-0.08663354814052582,0.012582437135279179,-0.08023633062839508,0.9998677372932434,0.05517379939556122,0.3813316822052002,0.28346383571624756,0.897398054599762,-0.05120433494448662,0.41434553265571594,0.05893613025546074,0.9904353022575378,0.042820487171411514,0.6618661880493164,0.4680035412311554,0.9261894822120667,-0.06521503627300262,0.7357326745986938,0.20931752026081085,0.9853075742721558,0.053226497024297714,0.6997756958007812,0.481229305267334,0.9302194714546204,-0.06316113471984863,0.7769983410835266,0.2184554934501648,0.9108273983001709,0.1667047142982483,0.7527018189430237,0.43151599168777466,0.9528554081916809
24,0.0906546413898468,-0.5882548689842224,-0.3759046494960785,0.9999964237213135,0.08780378103256226,-0.6287549138069153,-0.3611625134944916,0.9999902844429016,0.08810856938362122,-0.6291139721870422,-0.36041364073753357,0.9999856948852539,0.08780745416879654,-0.6300272941589355,-0.3602653741836548,0.9999808073043823,0.05881272628903389,-0.6276870369911194,-0.37459129095077515,0.999994695186615,0.05921212583780289,-0.6285169124603271,-0.3754521310329437,0.9999946355819702,0.05895470827817917,-0.6298494338989258,-0.37476956844329834,0.9999947547912598,0.07868701219558716,-0.6332495212554932,-0.2314726859331131,0.9999421238899231,-0.04934752732515335,-0.6308596730232239,-0.3112756907939911,0.9999957084655762,0.08796460926532745,-0.5699669122695923,-0.32678598165512085,0.9999905228614807,0.05000416189432144,-0.568623423576355,-0.34809574484825134,0.9999977350234985,0.10582240670919418,-0.47287070751190186,-0.08772388845682144,0.9999068379402161,-0.13086572289466858,-0.4495288133621216,-0.30316805839538574,0.999995768070221,0.09378301352262497,-0.23571190237998962,-0.017551066353917122,0.763824462890625,-0.17291457951068878,-0.18571411073207855,-0.31280431151390076,0.9988032579421997,0.18143971264362335,-0.05102887004613876,-0.0941837877035141,0.9462000727653503,-0.021243445575237274,0.04471902921795845,-0.3531923294067383,0.9939612150192261,0.20461073517799377,0.0197340939193964,-0.11498994380235672,0.9191595315933228,0.02188645675778389,0.12034858763217926,-0.384015828371048,0.9848157167434692,0.2079201489686966,0.025612737983465195,-0.14797163009643555,0.9227636456489563,0.06906893104314804,0.10075584799051285,-0.3920941948890686,0.984584391117096,0.1837162971496582,-0.03425419330596924,-0.1081954687833786,0.9084864854812622,0.010478547774255276,0.05398254096508026,-0.3558422923088074,0.9798024296760559,0.08623697608709335,-0.01356419175863266,0.08204003423452377,0.9995671510696411,-0.08659236878156662,0.012593787163496017,-0.08050855249166489,0.9998694062232971,0.05540904030203819,0.38148581981658936,0.28611528873443604,0.8968617916107178,-0.049766745418310165,0.4143131673336029,0.04797661677002907,0.9906611442565918,0.042684171348810196,0.6625022888183594,0.47310832142829895,0.9271211624145508,-0.06509915739297867,0.7368239760398865,0.1849021315574646,0.9856879711151123,0.053143784403800964,0.700695276260376,0.48643824458122253,0.9308086633682251,-0.06306738406419754,0.7784463763237,0.192554771900177,0.9122999310493469,0.16671717166900635,0.7529156804084778,0.43850642442703247,0.9533181190490723
25,0.08924222737550735,-0.5886433124542236,-0.37490400671958923,0.9999964833259583,0.08642705529928207,-0.6290778517723083,-0.3600125312805176,0.9999903440475464,0.08673374354839325,-0.6294371485710144,-0.35926342010498047,0.9999858140945435,0.08642585575580597,-0.6303484439849854,-0.35912954807281494,0.9999809265136719,0.057445161044597626,-0.6279604434967041,-0.3735927939414978,0.999994695186615,0.057850632816553116,-0.6287899613380432,-0.3744484484195709,0.999994695186615,0.05759048834443092,-0.6301225423812866,-0.3737730085849762,0.9999947547912598,0.07738970965147018,-0.6331923007965088,-0.23041018843650818,0.9999420642852783,-0.05047957971692085,-0.6305424571037292,-0.31085535883903503,0.9999957084655762,0.08660001307725906,-0.5701910853385925,-0.32586854696273804,0.9999904036521912,0.04865875095129013,-0.5687997937202454,-0.34733593463897705,0.9999976754188538,0.10462186485528946,-0.47206708788871765,-0.0876726508140564,0.9999059438705444,-0.13136307895183563,-0.44896116852760315,-0.3033209443092346,0.9999958276748657,0.09033714234828949,-0.23334042727947235,-0.01783011481165886,0.7604143023490906,-0.17260807752609253,-0.1854989379644394,-0.3142119348049164,0.9987813234329224,0.1780197024345398,-0.050266142934560776,-0.096495620906353,0.9440463185310364,-0.01865083910524845,0.04164692386984825,-0.3546523451805115,0.9936120510101318,0.20031483471393585,0.02029062621295452,-0.11781510710716248,0.9163089394569397,0.024738425388932228,0.11600957065820694,-0.3853354752063751,0.98399418592453,0.20408672094345093,0.02561352588236332,-0.15036679804325104,0.9199983477592468,0.07149679213762283,0.0957002341747284,-0.39283090829849243,0.9837359189987183,0.1802266389131546,-0.03388125076889992,-0.1105264201760292,0.9052344560623169,0.012976146303117275,0.0499059297144413,-0.35695478320121765,0.978591799736023,0.08615067601203918,-0.013700434938073158,0.08215484023094177,0.9995548725128174,-0.08650866895914078,0.01273069903254509,-0.08062104880809784,0.9998703598976135,0.05584130063652992,0.38123318552970886,0.2905031740665436,0.8956173062324524,-0.04941629618406296,0.4148639440536499,0.042556121945381165,0.9907755255699158,0.044303134083747864,0.6619007587432861,0.48424357175827026,0.9272443652153015,-0.0673738345503807,0.7409372925758362,0.17391113936901093,0.9858313202857971,0.055357035249471664,0.7002240419387817,0.4981803894042969,0.9308528304100037,-0.06604812294244766,0.7831727266311646,0.18089692294597626,0.912351131439209,0.17046430706977844,0.7507590055465698,0.45120343565940857,0.9533616900444031
26,0.08453419804573059,-0.5883810520172119,-0.374907910823822,0.9999964833259583,0.08170221000909805,-0.6288703680038452,-0.36006543040275574,0.9999902248382568,0.0820029005408287,-0.6292260885238647,-0.35932567715644836,0.9999856352806091,0.08170700073242188,-0.6301335692405701,-0.3591966927051544,0.999980628490448,0.05274873599410057,-0.6276453137397766,-0.37369856238365173,0.9999946355819702,0.053159456700086594,-0.6284804940223694,-0.3745605945587158,0.9999946355819702,0.052884627133607864,-0.629806637763977,-0.37389594316482544,0.999994695186615,0.07323406636714935,-0.6328389644622803,-0.23082636296749115,0.9999407529830933,-0.054321471601724625,-0.6298195719718933,-0.31142449378967285,0.9999956488609314,0.08225537091493607,-0.5698278546333313,-0.3260227143764496,0.9999901056289673,0.04441535472869873,-0.5683079957962036,-0.34754177927970886,0.999997615814209,0.10180315375328064,-0.47126251459121704,-0.0885985940694809,0.9999042749404907,-0.13405361771583557,-0.4482925534248352,-0.30304989218711853,0.999995768070221,0.086003877222538,-0.23186390101909637,-0.018454795703291893,0.7602618932723999,-0.17300164699554443,-0.1850411295890808,-0.31383219361305237,0.9987697601318359,0.17140451073646545,-0.04995608702301979,-0.09900600463151932,0.9428544640541077,-0.017570538446307182,0.038467712700366974,-0.3541533350944519,0.9934618473052979,0.19273222982883453,0.02041500061750412,-0.12084439396858215,0.9146404266357422,0.027111906558275223,0.11208754032850266,-0.38477790355682373,0.9835910797119141,0.19624106585979462,0.025311972945928574,-0.153335303068161,0.9184324741363525,0.07311401516199112,0.09007308632135391,-0.392235666513443,0.983318030834198,0.17344628274440765,-0.033851612359285355,-0.1130925789475441,0.9034548401832581,0.014144408516585827,0.04546646028757095,-0.35638341307640076,0.9779711365699768,0.08613307029008865,-0.013767370954155922,0.08184821903705597,0.9995313882827759,-0.08649543672800064,0.012798248790204525,-0.08031339943408966,0.9998650550842285,0.05654927343130112,0.3812054693698883,0.2856431305408478,0.8944715261459351,-0.0495351105928421,0.4149978756904602,0.040651533752679825,0.990642249584198,0.04741048812866211,0.6621264815330505,0.47472959756851196,0.92699134349823,-0.06744414567947388,0.7415837645530701,0.17693665623664856,0.9856358170509338,0.0587124302983284,0.7005608081817627,0.48771607875823975,0.9304601550102234,-0.06617239117622375,0.7839036583900452,0.1845509111881256,0.9110880494117737,0.17301064729690552,0.7510052919387817,0.4371521770954132,0.9530307054519653
27,0.0792328342795372,-0.587515115737915,-0.37400558590888977,0.9999961853027344,0.07602869719266891,-0.6281974911689758,-0.3594962954521179,0.9999892115592957,0.07632409036159515,-0.6285411715507507,-0.35878366231918335,0.9999842047691345,0.07604136317968369,-0.6294348239898682,-0.3586510121822357,0.9999787211418152,0.04768745228648186,-0.626868724822998,-0.37332290410995483,0.9999940395355225,0.04810653254389763,-0.6277192234992981,-0.37419945001602173,0.9999940395355225,0.04779733717441559,-0.6290346384048462,-0.37354129552841187,0.999994158744812,0.06575043499469757,-0.6322352886199951,-0.23037022352218628,0.999934732913971,-0.05929391831159592,-0.6289342641830444,-0.31106823682785034,0.9999951720237732,0.07640066742897034,-0.5689789652824402,-0.325362890958786,0.9999892711639404,0.039400722831487656,-0.5672889947891235,-0.347044438123703,0.9999973773956299,0.09696153551340103,-0.47036227583885193,-0.08852136880159378,0.9998995065689087,-0.1397276669740677,-0.4474814534187317,-0.30114129185676575,0.9999954104423523,0.07998396456241608,-0.2302810102701187,-0.018058082088828087,0.7616640329360962,-0.17409923672676086,-0.18400046229362488,-0.30516451597213745,0.998768150806427,0.15823906660079956,-0.0498412549495697,-0.09891889244318008,0.9415821433067322,-0.016883185133337975,0.0357794314622879,-0.34374234080314636,0.9934035539627075,0.17737573385238647,0.020474785938858986,-0.12086383998394012,0.9128755331039429,0.028606481850147247,0.10945597290992737,-0.3739052712917328,0.9833852052688599,0.17880085110664368,0.02469535358250141,-0.15336894989013672,0.9168241620063782,0.07401882112026215,0.08579948544502258,-0.38171258568763733,0.9830991625785828,0.15935838222503662,-0.03390878438949585,-0.11301547288894653,0.9017088413238525,0.014869743026793003,0.041669901460409164,-0.3458722233772278,0.9776415228843689,0.08619805425405502,-0.013734115287661552,0.08040784299373627,0.9994878172874451,-0.08657845109701157,0.012767286039888859,-0.07885569334030151,0.999845564365387,0.057054754346609116,0.38185980916023254,0.24132464826107025,0.8933937549591064,-0.051109105348587036,0.4147193133831024,0.03493604436516762,0.9897897243499756,0.04512951523065567,0.6651568412780762,0.4293692708015442,0.924654483795166,-0.06930635869503021,0.7415136694908142,0.1804424524307251,0.9846475124359131,0.055398717522621155,0.703920841217041,0.4420281648635864,0.9280065298080444,-0.0682225152850151,0.7837844491004944,0.18874596059322357,0.9073030948638916,0.16428512334823608,0.7581639885902405,0.3861668109893799,0.9512230753898621
28,0.07874665409326553,-0.5863547325134277,-0.37342625856399536,0.9999959468841553,0.0753490999341011,-0.6272048354148865,-0.35933029651641846,0.9999882578849792,0.07563980668783188,-0.6275402903556824,-0.35860902070999146,0.9999828934669495,0.07536071538925171,-0.6284372806549072,-0.3584986627101898,0.9999768733978271,0.047219693660736084,-0.6258096098899841,-0.37303248047828674,0.9999935626983643,0.047639865428209305,-0.626686155796051,-0.3739088475704193,0.9999935626983643,0.04732552915811539,-0.627994954586029,-0.373241662979126,0.9999936819076538,0.06372105330228806,-0.6315677165985107,-0.2298821061849594,0.9999282360076904,-0.059922751039266586,-0.6282210946083069,-0.31136468052864075,0.9999948143959045,0.07551036775112152,-0.5679199695587158,-0.32498133182525635,0.999988317489624,0.038830019533634186,-0.566210150718689,-0.3469172418117523,0.9999971389770508,0.09520069509744644,-0.46994078159332275,-0.08808264881372452,0.9998952150344849,-0.1404610574245453,-0.44737809896469116,-0.3014221787452698,0.9999953508377075,0.07927168905735016,-0.22975656390190125,-0.017177604138851166,0.7601326107978821,-0.17407554388046265,-0.18404383957386017,-0.30510053038597107,0.9987849593162537,0.15586631000041962,-0.04937601462006569,-0.09878779202699661,0.9385198950767517,-0.00955757312476635,0.03445965424180031,-0.34203413128852844,0.9933946132659912,0.17426420748233795,0.02085191383957863,-0.12077692896127701,0.9086608290672302,0.03760242462158203,0.10823478549718857,-0.37216517329216003,0.9832963347434998,0.17529615759849548,0.024495579302310944,-0.15324825048446655,0.9128534197807312,0.08371756970882416,0.08485916256904602,-0.3794097304344177,0.9830094575881958,0.15657049417495728,-0.03383326530456543,-0.11289709061384201,0.8973662853240967,0.022683244198560715,0.04031006991863251,-0.34372401237487793,0.9774235486984253,0.08618276566267014,-0.013750209473073483,0.0804276317358017,0.9994492530822754,-0.08656429499387741,0.012784074060618877,-0.07887055724859238,0.9998392462730408,0.05794034153223038,0.3820480406284332,0.24861012399196625,0.8918476700782776,-0.0507340282201767,0.4146535098552704,0.0208732970058918,0.9896329641342163,0.04725974053144455,0.6664608716964722,0.43574193120002747,0.9235793352127075,-0.06920956075191498,0.741773247718811,0.1529710292816162,0.9844194650650024,0.057776227593421936,0.705477237701416,0.4483877420425415,0.9264398217201233,-0.06811440736055374,0.7841840982437134,0.15984751284122467,0.9054080247879028,0.16651920974254608,0.7585111260414124,0.3947629928588867,0.9501346945762634
29,0.07899479568004608,-0.5858950614929199,-0.3706895709037781,0.9999955892562866,0.07563866674900055,-0.6268566846847534,-0.3571828305721283,0.999987006187439,0.07593055069446564,-0.6271859407424927,-0.35647010803222656,0.999981164932251,0.07565055787563324,-0.6280806660652161,-0.35632944107055664,0.9999744892120361,0.047425638884305954,-0.6254228949546814,-0.3714178502559662,0.9999929666519165,0.047844383865594864,-0.6263166069984436,-0.37228724360466003,0.9999929666519165,0.04753560945391655,-0.627621054649353,-0.37164223194122314,0.9999931454658508,0.06361006200313568,-0.63153475522995,-0.22935038805007935,0.9999204277992249,-0.05971377715468407,-0.6281585097312927,-0.3111920654773712,0.9999944567680359,0.07569528371095657,-0.567611813545227,-0.32262635231018066,0.9999871253967285,0.03903806209564209,-0.5658845901489258,-0.34519410133361816,0.9999968409538269,0.09394635260105133,-0.46995455026626587,-0.08566325902938843,0.9998863935470581,-0.14034050703048706,-0.4476310908794403,-0.3021179437637329,0.9999952912330627,0.07883596420288086,-0.22985318303108215,-0.0146340848878026,0.7551015615463257,-0.17029675841331482,-0.1841837465763092,-0.30526256561279297,0.9987978339195251,0.1551647037267685,-0.04923495650291443,-0.09654779732227325,0.9337902069091797,0.0007416766602545977,0.03149585798382759,-0.3410554528236389,0.9934023022651672,0.1732974648475647,0.02089749090373516,-0.11824841797351837,0.9025384783744812,0.048395778983831406,0.1048876941204071,-0.37127766013145447,0.9832751750946045,0.1748710721731186,0.024107949808239937,-0.15035395324230194,0.9070360064506531,0.09452004730701447,0.08182550221681595,-0.3777920603752136,0.9829944372177124,0.15600888431072235,-0.033836036920547485,-0.11071692407131195,0.8911470174789429,0.03284743055701256,0.03725361451506615,-0.34235987067222595,0.9773125052452087,0.08613243699073792,-0.013733637519180775,0.08061760663986206,0.9993975162506104,-0.08652224391698837,0.012768296524882317,-0.07904759049415588,0.9998309016227722,0.05828872695565224,0.38360366225242615,0.2519059181213379,0.8916990756988525,-0.05083639919757843,0.41462576389312744,0.016197653487324715,0.9896182417869568,0.04725200682878494,0.6677974462509155,0.43633705377578735,0.9232676029205322,-0.0668676421046257,0.7421091198921204,0.1458694189786911,0.9843985438346863,0.05774761736392975,0.7066433429718018,0.44867122173309326,0.9256039261817932,-0.06548020988702774,0.7845265865325928,0.1527702361345291,0.9043759107589722,0.16511592268943787,0.7593011260032654,0.3964575529098511,0.9495181441307068
