,0:x,0:y,0:z,0:visibility,1:x,1:y,1:z,1:visibility,2:x,2:y,2:z,2:visibility,3:x,3:y,3:z,3:visibility,4:x,4:y,4:z,4:visibility,5:x,5:y,5:z,5:visibility,6:x,6:y,6:z,6:visibility,7:x,7:y,7:z,7:visibility,8:x,8:y,8:z,8:visibility,9:x,9:y,9:z,9:visibility,10:x,10:y,10:z,10:visibility,11:x,11:y,11:z,11:visibility,12:x,12:y,12:z,12:visibility,13:x,13:y,13:z,13:visibility,14:x,14:y,14:z,14:visibility,15:x,15:y,15:z,15:visibility,16:x,16:y,16:z,16:visibility,17:x,17:y,17:z,17:visibility,18:x,18:y,18:z,18:visibility,19:x,19:y,19:z,19:visibility,20:x,20:y,20:z,20:visibility,21:x,21:y,21:z,21:visibility,22:x,22:y,22:z,22:visibility,23:x,23:y,23:z,23:visibility,24:x,24:y,24:z,24:visibility,25:x,25:y,25:z,25:visibility,26:x,26:y,26:z,26:visibility,27:x,27:y,27:z,27:visibility,28:x,28:y,28:z,28:visibility,29:x,29:y,29:z,29:visibility,30:x,30:y,30:z,30:visibility,31:x,31:y,31:z,31:visibility
28,0.44333121180534363,0.20284904539585114,-0.07620661705732346,0.9910710453987122,0.44713881611824036,0.174956277012825,-0.06199122220277786,0.9863353371620178,0.44618937373161316,0.17266128957271576,-0.062074825167655945,0.9844785332679749,0.44484198093414307,0.16999752819538116,-0.06217272952198982,0.9870752096176147,0.4451351463794708,0.17173421382904053,-0.10258148610591888,0.9876610636711121,0.4431057870388031,0.16746971011161804,-0.10251997411251068,0.9877359867095947,0.4408242404460907,0.16275078058242798,-0.10256248712539673,0.9898782968521118,0.42559075355529785,0.14822395145893097,0.0024848533794283867,0.9822822213172913,0.4218290150165558,0.14298446476459503,-0.1818687468767166,0.992431640625,0.4306294620037079,0.21827372908592224,-0.04667957127094269,0.9917423725128174,0.42894312739372253,0.21548548340797424,-0.10010404884815216,0.9948552250862122,0.3606095016002655,0.2661833167076111,0.10196641087532043,0.99343341588974,0.3723977208137512,0.2768178880214691,-0.25896185636520386,0.9998277425765991,0.3518501818180084,0.5271649360656738,0.1329713761806488,0.04170883819460869,0.41255369782447815,0.5591172575950623,-0.2841082513332367,0.9845418930053711,0.3848428726196289,0.697455883026123,0.10969444364309311,0.04972216486930847,0.47568491101264954,0.7730047106742859,-0.2358478307723999,0.9505399465560913,0.3863632082939148,0.7498940229415894,0.11560238897800446,0.05741385370492935,0.49612748622894287,0.8276057243347168,-0.2654626667499542,0.9242113828659058,0.3915494978427887,0.7548499703407288,0.09318501502275467,0.05817286670207977,0.5044199228286743,0.8165979385375977,-0.2505172789096832,0.9207282662391663,0.3927628695964813,0.7354972958564758,0.09855202585458755,0.06308700889348984,0.4988093972206116,0.8050655126571655,-0.2285759001970291,0.8907538056373596,0.3316499888896942,0.7353969812393188,0.10400968790054321,0.9527180790901184,0.34172573685646057,0.7605777978897095,-0.10395097732543945,0.9745698571205139,0.3105756342411041,1.0431115627288818,0.17363125085830688,0.0830976665019989,0.34200727939605713,1.0788781642913818,-0.04752182960510254,0.3457677662372589,0.29184526205062866,1.3235814571380615,0.28279730677604675,0.04236551374197006,0.30617988109588623,1.3412352800369263,0.08318263292312622,0.18126167356967926,0.27574774622917175,1.370577335357666,0.28974032402038574,0.10864026844501495,0.2852056324481964,1.3830218315124512,0.09372422844171524,0.30381566286087036,0.32553237676620483,1.3713130950927734,0.25112947821617126,0.06449838727712631
29,0.44470566511154175,0.20807120203971863,-0.0620565302670002,0.9899994730949402,0.4486221969127655,0.18029089272022247,-0.04854247719049454,0.9853832125663757,0.44767335057258606,0.177726149559021,-0.04862600937485695,0.9832897186279297,0.44631949067115784,0.1747841089963913,-0.04872544854879379,0.986369252204895,0.4468580186367035,0.17737668752670288,-0.08776699006557465,0.9866762161254883,0.4450271725654602,0.17297549545764923,-0.08769460022449493,0.9865275621414185,0.44292011857032776,0.16815105080604553,-0.08773822337388992,0.9890033602714539,0.4273586571216583,0.1515277922153473,0.013931602239608765,0.9808788299560547,0.42437729239463806,0.14712557196617126,-0.16490715742111206,0.9913315176963806,0.4319060146808624,0.2217319756746292,-0.033307477831840515,0.9905005097389221,0.4305894076824188,0.21952739357948303,-0.08502734452486038,0.9937735795974731,0.3594699203968048,0.2657678425312042,0.1098996251821518,0.9934039115905762,0.3748057186603546,0.27653640508651733,-0.24165157973766327,0.9998193979263306,0.3516204059123993,0.5243077278137207,0.14137545228004456,0.03995533287525177,0.41912561655044556,0.5586512684822083,-0.2701537013053894,0.9840219020843506,0.37939488887786865,0.6924020648002625,0.11645755916833878,0.046487681567668915,0.4788324534893036,0.7727181315422058,-0.22173741459846497,0.9502293467521667,0.38412952423095703,0.7328900098800659,0.12363754212856293,0.054195016622543335,0.4992014467716217,0.825057327747345,-0.24958638846874237,0.924468457698822,0.3879435062408447,0.7397669553756714,0.10259128361940384,0.05480116233229637,0.5066349506378174,0.8158338665962219,-0.2347499281167984,0.9209714531898499,0.3888918161392212,0.7301117777824402,0.10601787269115448,0.05956798046827316,0.5012016892433167,0.8049564361572266,-0.21426928043365479,0.889946460723877,0.3287576735019684,0.736971378326416,0.10185273736715317,0.9501457214355469,0.3415522575378418,0.760123610496521,-0.1018344908952713,0.9720141291618347,0.30811062455177307,1.0482665300369263,0.16572509706020355,0.0779191181063652,0.34172630310058594,1.0780932903289795,-0.04718621447682381,0.32612550258636475,0.29164114594459534,1.3348511457443237,0.27715715765953064,0.03946584463119507,0.31036320328712463,1.3558703660964966,0.07465507835149765,0.17000596225261688,0.27582287788391113,1.3811243772506714,0.28360119462013245,0.10164184123277664,0.2917354702949524,1.400542974472046,0.08376496285200119,0.28691112995147705,0.3238160014152527,1.3880352973937988,0.2379866987466812,0.060471195727586746
30,0.4458431899547577,0.21168966591358185,-0.06945256143808365,0.9896911382675171,0.4501555860042572,0.1846693903207779,-0.055713556706905365,0.9851996898651123,0.4493408799171448,0.18214887380599976,-0.05579123646020889,0.98296058177948,0.4481543004512787,0.17919965088367462,-0.055882617831230164,0.9863031506538391,0.44829413294792175,0.18154987692832947,-0.09566719830036163,0.9864256381988525,0.4464781582355499,0.17691098153591156,-0.09560630470514297,0.986121416091919,0.44433706998825073,0.17184798419475555,-0.09565026313066483,0.9887890219688416,0.4293196201324463,0.1543506383895874,0.009035713039338589,0.9804083704948425,0.4263019561767578,0.15030808746814728,-0.17281512916088104,0.9908390045166016,0.43337783217430115,0.2244824320077896,-0.03970939666032791,0.9901078343391418,0.43195629119873047,0.22194844484329224,-0.09229803830385208,0.9933609962463379,0.3593970239162445,0.2654123604297638,0.1086759939789772,0.9935023188591003,0.3781947195529938,0.27662041783332825,-0.24974395334720612,0.9998190999031067,0.35196253657341003,0.5249312520027161,0.14062686264514923,0.039053697139024734,0.42403459548950195,0.558599591255188,-0.2780879735946655,0.9838882088661194,0.379460871219635,0.69338458776474,0.11500531435012817,0.044118285179138184,0.4843768775463104,0.7719656825065613,-0.23095250129699707,0.9513102173805237,0.3839486241340637,0.7358847260475159,0.12070911377668381,0.05197938159108162,0.505753755569458,0.823099672794342,-0.26021504402160645,0.9263486862182617,0.38780152797698975,0.7404062747955322,0.09944567829370499,0.05239785090088844,0.5113110542297363,0.8150447010993958,-0.24577273428440094,0.9228308200836182,0.38858234882354736,0.7307031750679016,0.10422907024621964,0.05705612897872925,0.5050175189971924,0.8048274517059326,-0.22371011972427368,0.8914633393287659,0.3278476595878601,0.73799729347229,0.10204668343067169,0.9491934180259705,0.34135791659355164,0.7603710889816284,-0.10205068439245224,0.9713292121887207,0.30832439661026,1.0524916648864746,0.16913637518882751,0.07283767312765121,0.3424170911312103,1.0824416875839233,-0.04814181104302406,0.3082486689090729,0.29139578342437744,1.3423097133636475,0.27847763895988464,0.03697272017598152,0.31471869349479675,1.3809821605682373,0.06821352243423462,0.16136899590492249,0.27518340945243835,1.3886644840240479,0.2849666178226471,0.09566235542297363,0.2956244945526123,1.4304753541946411,0.0768410712480545,0.27507469058036804,0.324847936630249,1.3966776132583618,0.2443571537733078,0.057338446378707886
31,0.44746190309524536,0.21272385120391846,-0.06418465077877045,0.9892836213111877,0.451577365398407,0.18577970564365387,-0.05107252672314644,0.9849602580070496,0.45076391100883484,0.18333850800991058,-0.051157817244529724,0.9826477766036987,0.4495704174041748,0.1804623156785965,-0.05126422643661499,0.9862047433853149,0.449754536151886,0.18256372213363647,-0.08949711173772812,0.9860895872116089,0.4479680359363556,0.1780080944299698,-0.08940767496824265,0.9856372475624084,0.44581717252731323,0.17305980622768402,-0.08944136649370193,0.9884545803070068,0.43051695823669434,0.15605095028877258,0.011083422228693962,0.9801803827285767,0.4276871681213379,0.15230676531791687,-0.16380751132965088,0.9903445839881897,0.43494486808776855,0.22556592524051666,-0.03533051162958145,0.9896900653839111,0.43352341651916504,0.2229786515235901,-0.08591684699058533,0.9928998351097107,0.35936933755874634,0.2648232579231262,0.10921060293912888,0.9936267137527466,0.3803676962852478,0.2765328586101532,-0.2410019189119339,0.9998182654380798,0.35217535495758057,0.5250406861305237,0.14021234214305878,0.03816863149404526,0.42854490876197815,0.5583572387695312,-0.2696000039577484,0.9837680459022522,0.3800773620605469,0.6921497583389282,0.11395038664340973,0.04182467609643936,0.48906585574150085,0.7716984152793884,-0.222309410572052,0.952305018901825,0.3837396800518036,0.7298745512962341,0.11951488256454468,0.049890778958797455,0.5084260702133179,0.8208886981010437,-0.251329630613327,0.9282541275024414,0.3877687454223633,0.7383525371551514,0.09838741272687912,0.05016113817691803,0.513055682182312,0.8127763271331787,-0.23472264409065247,0.9247214794158936,0.3885248005390167,0.7296996712684631,0.10315050929784775,0.05473645031452179,0.5070117712020874,0.8032935857772827,-0.21441449224948883,0.8931335806846619,0.327398419380188,0.7398272752761841,0.10162822902202606,0.9468445777893066,0.3414081931114197,0.7615147233009338,-0.10163431614637375,0.9697070121765137,0.3077332377433777,1.0518897771835327,0.16998304426670074,0.06790835410356522,0.34321361780166626,1.0823560953140259,-0.04759782925248146,0.2923208773136139,0.2911255955696106,1.3409241437911987,0.28253936767578125,0.03433438017964363,0.3153603672981262,1.3786489963531494,0.06836239993572235,0.15256889164447784,0.2749064266681671,1.3875168561935425,0.2892344295978546,0.0895029753446579,0.2958778738975525,1.427924633026123,0.07730536162853241,0.2639978528022766,0.3245563507080078,1.3960411548614502,0.24830912053585052,0.05365405231714249
32,0.4495849013328552,0.21340663731098175,-0.05593692883849144,0.9893696904182434,0.45383092761039734,0.18673856556415558,-0.043015822768211365,0.9852665662765503,0.45312902331352234,0.1844421774148941,-0.04309266060590744,0.9829346537590027,0.45203521847724915,0.1817248910665512,-0.043187715113162994,0.9865342378616333,0.4516926109790802,0.18307408690452576,-0.082432821393013,0.9863988757133484,0.4498397409915924,0.1784268617630005,-0.0823521539568901,0.9858810305595398,0.4475950598716736,0.1734214425086975,-0.08238004148006439,0.9887101650238037,0.43297362327575684,0.15753835439682007,0.01894475519657135,0.9806186556816101,0.4295240342617035,0.15295368432998657,-0.15981267392635345,0.9904354214668274,0.43719208240509033,0.22628456354141235,-0.026908839121460915,0.9896795749664307,0.4352879822254181,0.22344617545604706,-0.07861877977848053,0.9928155541419983,0.36015966534614563,0.264050155878067,0.11839184165000916,0.9934999942779541,0.3816628158092499,0.2764548063278198,-0.23994874954223633,0.99981689453125,0.35227420926094055,0.5180677175521851,0.1526166796684265,0.036931708455085754,0.42974185943603516,0.5581542253494263,-0.2698914408683777,0.9838430285453796,0.37627923488616943,0.6843644380569458,0.1308140903711319,0.03891311585903168,0.49088409543037415,0.7714494466781616,-0.21816609799861908,0.9523997902870178,0.3772958219051361,0.7230755686759949,0.13960886001586914,0.04683476686477661,0.5108017921447754,0.8198444843292236,-0.24653808772563934,0.9287858605384827,0.38018614053726196,0.7120559215545654,0.1204926148056984,0.04698812589049339,0.5166544318199158,0.8125623464584351,-0.22883357107639313,0.9250407814979553,0.38080933690071106,0.7084106206893921,0.12168009579181671,0.05138823762536049,0.5101995468139648,0.8029952049255371,-0.2095216065645218,0.892486572265625,0.3277389705181122,0.7400466799736023,0.10291703045368195,0.9435766935348511,0.3418174982070923,0.7611593008041382,-0.10293816030025482,0.9679878354072571,0.30597683787345886,1.0539778470993042,0.1723753809928894,0.06500039249658585,0.3429447412490845,1.0933105945587158,-0.04887529835104942,0.2862621247768402,0.28723400831222534,1.3475899696350098,0.2910403907299042,0.03310529887676239,0.31485050916671753,1.4066710472106934,0.060555946081876755,0.1527349054813385,0.27016890048980713,1.39528226852417,0.2984783351421356,0.08706704527139664,0.2941519021987915,1.4593008756637573,0.06864231824874878,0.2633638083934784,0.32205596566200256,1.4042607545852661,0.26182061433792114,0.05254707112908363
33,0.45108291506767273,0.21589812636375427,-0.04746127501130104,0.9894347786903381,0.45544448494911194,0.18882176280021667,-0.034956540912389755,0.9856835007667542,0.4547030031681061,0.18631906807422638,-0.035037811845541,0.9833195209503174,0.45353835821151733,0.18336118757724762,-0.03514082357287407,0.9869588613510132,0.4534260630607605,0.1855231374502182,-0.07490995526313782,0.9867334961891174,0.4516957998275757,0.18085776269435883,-0.07482674717903137,0.9861294031143188,0.4496403932571411,0.17584854364395142,-0.0748584046959877,0.9889664053916931,0.43472039699554443,0.1589978039264679,0.025169074535369873,0.9812430739402771,0.4320073425769806,0.15481820702552795,-0.15594087541103363,0.9906089305877686,0.43888208270072937,0.2276792973279953,-0.019101502373814583,0.989770770072937,0.43723225593566895,0.22507517039775848,-0.071541428565979,0.9927952289581299,0.36090099811553955,0.26317399740219116,0.12420513480901718,0.9936060905456543,0.38344237208366394,0.27715161442756653,-0.23993316292762756,0.9998184442520142,0.35193052887916565,0.5165048837661743,0.1565907597541809,0.03578103706240654,0.432085782289505,0.5579676628112793,-0.268159955739975,0.9839395880699158,0.37211963534355164,0.6837921738624573,0.13487207889556885,0.036321867257356644,0.4929134249687195,0.7712858319282532,-0.2050734907388687,0.952517569065094,0.3752753734588623,0.7256662249565125,0.1434556543827057,0.04405823349952698,0.5129202008247375,0.8198075294494629,-0.23106805980205536,0.929289698600769,0.37824341654777527,0.7166987657546997,0.12541493773460388,0.044124823063611984,0.5183290839195251,0.8124719858169556,-0.21271878480911255,0.9254046082496643,0.37803971767425537,0.7096515893936157,0.12605880200862885,0.04834224656224251,0.5116807222366333,0.8024008870124817,-0.19577749073505402,0.8920832276344299,0.32767045497894287,0.7451474666595459,0.10471545904874802,0.9422358274459839,0.34268462657928467,0.7684122323989868,-0.10476194322109222,0.9666312336921692,0.30701744556427,1.0691722631454468,0.17386171221733093,0.06149040162563324,0.3439871668815613,1.1045455932617188,-0.04931696876883507,0.2776954174041748,0.28786104917526245,1.3768846988677979,0.2922927737236023,0.031347792595624924,0.31424209475517273,1.4153269529342651,0.06185489520430565,0.14919906854629517,0.27151450514793396,1.4264144897460938,0.29937389492988586,0.08317384868860245,0.2936825752258301,1.4657000303268433,0.07049110531806946,0.25957027077674866,0.3247005045413971,1.4363577365875244,0.2625214755535126,0.050500452518463135
34,0.4524957239627838,0.2185489982366562,-0.043499648571014404,0.9889910817146301,0.45676660537719727,0.19115397334098816,-0.03103291243314743,0.9856476187705994,0.4559844434261322,0.18859218060970306,-0.031113049015402794,0.9831129312515259,0.4548223912715912,0.18554174900054932,-0.03121577575802803,0.9869810342788696,0.45498454570770264,0.18790526688098907,-0.07247177511453629,0.9867464303970337,0.453369140625,0.18315279483795166,-0.0724053904414177,0.9860225915908813,0.45144179463386536,0.17803479731082916,-0.07244474440813065,0.9890084862709045,0.4362902343273163,0.16064174473285675,0.028394661843776703,0.9812852144241333,0.4338797628879547,0.15623046457767487,-0.15825332701206207,0.9906399846076965,0.44024404883384705,0.22979506850242615,-0.015221571549773216,0.98944091796875,0.4387923777103424,0.22722014784812927,-0.06944235414266586,0.9924983382225037,0.3620104491710663,0.26163768768310547,0.1290687620639801,0.9934656023979187,0.38477587699890137,0.2770708203315735,-0.24333079159259796,0.9998160004615784,0.35184869170188904,0.4991930425167084,0.16837063431739807,0.03407944738864899,0.432944655418396,0.5557683110237122,-0.2692536413669586,0.9839823842048645,0.3656243681907654,0.6488486528396606,0.15321916341781616,0.03351850062608719,0.4925655126571655,0.7709876298904419,-0.19527502357959747,0.9510471820831299,0.3684144616127014,0.6787881255149841,0.16336844861507416,0.040945567190647125,0.5123242735862732,0.819217324256897,-0.22012865543365479,0.927642285823822,0.3719680905342102,0.6819812655448914,0.14732074737548828,0.040957991033792496,0.5186660289764404,0.8121078610420227,-0.20090317726135254,0.9235215187072754,0.36970582604408264,0.6495679616928101,0.14554888010025024,0.04493396729230881,0.5116756558418274,0.8021205067634583,-0.1850217580795288,0.888442873954773,0.3267692029476166,0.7433621287345886,0.10998896509408951,0.9385266900062561,0.34313198924064636,0.7679347395896912,-0.11004550755023956,0.9640318155288696,0.3068409860134125,1.0648013353347778,0.1825968325138092,0.057556286454200745,0.34373754262924194,1.1018942594528198,-0.04962771385908127,0.26792389154434204,0.2889452576637268,1.3705703020095825,0.30717337131500244,0.02941795438528061,0.31387192010879517,1.4085506200790405,0.06357494741678238,0.14385434985160828,0.2722552716732025,1.4204484224319458,0.31469863653182983,0.07893244177103043,0.2931097447872162,1.4584845304489136,0.07207474112510681,0.2536941170692444,0.3248431086540222,1.428170919418335,0.2794337272644043,0.04792402312159538
35,0.45415812730789185,0.21979482471942902,-0.048801910132169724,0.9892673492431641,0.4587186276912689,0.19229596853256226,-0.03705127537250519,0.9862470030784607,0.45794734358787537,0.18973132967948914,-0.037127114832401276,0.9837617874145508,0.4567813575267792,0.1866825968027115,-0.03722677379846573,0.9875147938728333,0.45695143938064575,0.18907053768634796,-0.07743126153945923,0.9873610734939575,0.4553714990615845,0.1843482106924057,-0.07736718654632568,0.98665851354599,0.45348453521728516,0.1792934536933899,-0.0774041935801506,0.9895575642585754,0.43824106454849243,0.16173121333122253,0.026651281863451004,0.9823018908500671,0.43589502573013306,0.15742285549640656,-0.16152657568454742,0.9911713600158691,0.44191107153892517,0.23087437450885773,-0.021247388795018196,0.9898520708084106,0.440514475107193,0.22833378612995148,-0.07411814481019974,0.992789089679718,0.364017128944397,0.26084375381469727,0.12341513484716415,0.9934207797050476,0.3865235149860382,0.277820348739624,-0.24499393999576569,0.9998201131820679,0.35175225138664246,0.4801645278930664,0.17063075304031372,0.03305385634303093,0.4344992935657501,0.5532665252685547,-0.2705330550670624,0.9843538403511047,0.36061447858810425,0.6054474711418152,0.18928487598896027,0.031095275655388832,0.49148890376091003,0.7708993554115295,-0.19995591044425964,0.9509230852127075,0.3553030788898468,0.6307714581489563,0.20310191810131073,0.0382695309817791,0.5113726854324341,0.8184545636177063,-0.22589711844921112,0.927640974521637,0.3630961775779724,0.61886066198349,0.188686341047287,0.038237977772951126,0.5172540545463562,0.811976969242096,-0.20740485191345215,0.9233518838882446,0.3662627637386322,0.6110453009605408,0.18360038101673126,0.042002685368061066,0.5098326802253723,0.8017870783805847,-0.19037076830863953,0.8875209093093872,0.32682207226753235,0.7408151626586914,0.10951592773199081,0.9359819293022156,0.34335756301879883,0.7678370475769043,-0.10957088321447372,0.9629358053207397,0.30712249875068665,1.0642567873001099,0.18357664346694946,0.054851166903972626,0.3413926064968109,1.1014477014541626,-0.04008011147379875,0.2631019949913025,0.28933557868003845,1.3666003942489624,0.31465110182762146,0.028073465451598167,0.3136143386363983,1.404977560043335,0.08343096077442169,0.14109402894973755,0.27235662937164307,1.415520191192627,0.3229011595249176,0.07643327862024307,0.29275521636009216,1.4552274942398071,0.09360353648662567,0.25281408429145813,0.3286985754966736,1.4278614521026611,0.28787893056869507,0.04620610550045967
36,0.4560440182685852,0.2198473960161209,-0.046901408582925797,0.9900288581848145,0.4601801931858063,0.19217315316200256,-0.036548785865306854,0.9873217940330505,0.4593607485294342,0.18952152132987976,-0.036613937467336655,0.9849889278411865,0.4581471383571625,0.18640564382076263,-0.036708004772663116,0.9884786605834961,0.4585745334625244,0.18921604752540588,-0.07691601663827896,0.9884066581726074,0.45705708861351013,0.1846417486667633,-0.07685637474060059,0.9877448678016663,0.4552152454853058,0.17972728610038757,-0.07690191268920898,0.9904416799545288,0.4395798146724701,0.1617428958415985,0.0230085551738739,0.9837915301322937,0.4373125731945038,0.1579282432794571,-0.16339249908924103,0.99192875623703,0.44372737407684326,0.23129385709762573,-0.020861266180872917,0.9906001091003418,0.442295640707016,0.22890238463878632,-0.07361943274736404,0.9933409094810486,0.3654085099697113,0.26041001081466675,0.12121836096048355,0.9935106039047241,0.38791802525520325,0.2784619927406311,-0.2454175055027008,0.9998286962509155,0.34222474694252014,0.458947092294693,0.211762934923172,0.033764977008104324,0.43569788336753845,0.5524466037750244,-0.2716449499130249,0.9850935935974121,0.34153324365615845,0.548156201839447,0.2743223309516907,0.029428869485855103,0.49295374751091003,0.7708291411399841,-0.20614460110664368,0.9522446990013123,0.3323214650154114,0.566943883895874,0.2932446599006653,0.036591097712516785,0.5117115378379822,0.8177683353424072,-0.23325146734714508,0.9294738173484802,0.3407321870326996,0.5480574369430542,0.27960681915283203,0.0365021675825119,0.5177901983261108,0.8113724589347839,-0.21622441709041595,0.9251142740249634,0.34687340259552,0.5458745956420898,0.2704017460346222,0.04001490771770477,0.5107367634773254,0.801383376121521,-0.19751900434494019,0.8886346220970154,0.32739534974098206,0.736311674118042,0.10965840518474579,0.9343648552894592,0.343834787607193,0.7630581855773926,-0.10964417457580566,0.9629139304161072,0.30529895424842834,1.057921290397644,0.1833418905735016,0.05449614301323891,0.33984440565109253,1.100110650062561,-0.04081586375832558,0.2666729688644409,0.28618258237838745,1.359035611152649,0.3168996274471283,0.028053708374500275,0.30442649126052856,1.4053823947906494,0.0818297490477562,0.1447371244430542,0.26905685663223267,1.4093767404556274,0.32515379786491394,0.07706256955862045,0.28183409571647644,1.4565359354019165,0.09179510921239853,0.2590475380420685,0.322414368391037,1.4163963794708252,0.28834033012390137,0.04657122120261192
37,0.4559146761894226,0.22162333130836487,-0.03623587638139725,0.990678071975708,0.4598797559738159,0.19327811896800995,-0.027521029114723206,0.9882691502571106,0.45904895663261414,0.19040606915950775,-0.027576083317399025,0.9860709309577942,0.4578031301498413,0.18702198565006256,-0.0276653952896595,0.9893386363983154,0.4585297107696533,0.1907501071691513,-0.06675095111131668,0.9893287420272827,0.45714715123176575,0.18631598353385925,-0.06669146567583084,0.9886884689331055,0.4553981125354767,0.1814696490764618,-0.06673477590084076,0.9912154078483582,0.4394630491733551,0.16210579872131348,0.022634442895650864,0.9851239919662476,0.4377652108669281,0.1590898633003235,-0.15656276047229767,0.9925820827484131,0.4437464475631714,0.2322462648153305,-0.012385621666908264,0.9912312030792236,0.442511647939682,0.23015715181827545,-0.06362046301364899,0.9938047528266907,0.36517953872680664,0.25797465443611145,0.11949600279331207,0.9936187267303467,0.3897451162338257,0.2779374122619629,-0.23861528933048248,0.9998353123664856,0.3333889842033386,0.4408782422542572,0.22408126294612885,0.03460947796702385,0.4357993006706238,0.5505118370056152,-0.2648681700229645,0.985714852809906,0.33727821707725525,0.523408830165863,0.29133039712905884,0.02795064076781273,0.49301376938819885,0.7706766724586487,-0.19822438061237335,0.952846884727478,0.33002227544784546,0.5419982075691223,0.31014952063560486,0.03513524681329727,0.5111819505691528,0.8170145153999329,-0.2206467241048813,0.9302667379379272,0.33820047974586487,0.5239476561546326,0.2966178059577942,0.03500249236822128,0.5174031257629395,0.811060905456543,-0.20587000250816345,0.9258254170417786,0.3438209891319275,0.5220929384231567,0.2875916659832001,0.038322098553180695,0.510302722454071,0.8012793064117432,-0.1891351342201233,0.8882541060447693,0.327531099319458,0.7302393317222595,0.10943499207496643,0.931938648223877,0.3444511890411377,0.7560952305793762,-0.10943887382745743,0.9623837471008301,0.30359718203544617,1.0535681247711182,0.17951379716396332,0.05334868282079697,0.33951836824417114,1.0988012552261353,-0.04419966787099838,0.2660984694957733,0.2845323085784912,1.3540418148040771,0.3025270700454712,0.02751084230840206,0.30270349979400635,1.4084792137145996,0.06501516699790955,0.14529076218605042,0.2676585018634796,1.4043512344360352,0.3093072772026062,0.07664591073989868,0.28009268641471863,1.4608409404754639,0.07417650520801544,0.2620089650154114,0.31834107637405396,1.4099780321121216,0.2739851772785187,0.046063926070928574
38,0.4562409520149231,0.2225836217403412,-0.03547833114862442,0.9911078810691833,0.4602183997631073,0.19404807686805725,-0.026608578860759735,0.9889560341835022,0.4593794345855713,0.19110244512557983,-0.026664171367883682,0.9868339896202087,0.4581065773963928,0.1876380741596222,-0.02675553411245346,0.9899605512619019,0.4588625729084015,0.19151358306407928,-0.06605440378189087,0.9900271892547607,0.4574749767780304,0.18701171875,-0.06599128991365433,0.9893937706947327,0.4556996524333954,0.1821303367614746,-0.06603837013244629,0.9918132424354553,0.4395313560962677,0.16250291466712952,0.022671334445476532,0.9861726760864258,0.43795695900917053,0.15960007905960083,-0.15588971972465515,0.9930906295776367,0.44403010606765747,0.23298956453800201,-0.011106330901384354,0.991683840751648,0.4428102672100067,0.23096604645252228,-0.06260505318641663,0.9941446185112,0.3650220036506653,0.2577274441719055,0.1190936416387558,0.993640661239624,0.3899065852165222,0.2776915431022644,-0.23805683851242065,0.999841034412384,0.3358031213283539,0.45052045583724976,0.21972249448299408,0.033809516578912735,0.43612173199653625,0.550494372844696,-0.2651851773262024,0.9861001968383789,0.3433040678501129,0.5480172634124756,0.27517110109329224,0.026210345327854156,0.49374765157699585,0.7706582546234131,-0.200816810131073,0.9530750513076782,0.33735600113868713,0.5695568323135376,0.2931588292121887,0.03331272676587105,0.5113597512245178,0.8168840408325195,-0.22449468076229095,0.9306702613830566,0.345374196767807,0.5529913902282715,0.27834227681159973,0.0331534668803215,0.5176177620887756,0.8109586834907532,-0.20862410962581635,0.9260916113853455,0.3501543402671814,0.5499139428138733,0.27059295773506165,0.03631437569856644,0.5106613039970398,0.8010981678962708,-0.19147546589374542,0.8874929547309875,0.32759520411491394,0.7303078174591064,0.10920632630586624,0.9286448955535889,0.34476643800735474,0.7566792964935303,-0.10920870304107666,0.9613792300224304,0.30292248725891113,1.053470492362976,0.17944864928722382,0.05133702605962753,0.3389165699481964,1.0985182523727417,-0.04369687661528587,0.2625342011451721,0.2831004559993744,1.3534239530563354,0.3040510416030884,0.026528000831604004,0.30199652910232544,1.4124524593353271,0.06553425639867783,0.14415191113948822,0.2660036087036133,1.4036229848861694,0.31119081377983093,0.07525886595249176,0.27925482392311096,1.465545415878296,0.07466136664152145,0.2639411389827728,0.3169664740562439,1.4092835187911987,0.2765628695487976,0.044816747307777405
