,0:x,0:y,0:z,0:visibility,1:x,1:y,1:z,1:visibility,2:x,2:y,2:z,2:visibility,3:x,3:y,3:z,3:visibility,4:x,4:y,4:z,4:visibility,5:x,5:y,5:z,5:visibility,6:x,6:y,6:z,6:visibility,7:x,7:y,7:z,7:visibility,8:x,8:y,8:z,8:visibility,9:x,9:y,9:z,9:visibility,10:x,10:y,10:z,10:visibility,11:x,11:y,11:z,11:visibility,12:x,12:y,12:z,12:visibility,13:x,13:y,13:z,13:visibility,14:x,14:y,14:z,14:visibility,15:x,15:y,15:z,15:visibility,16:x,16:y,16:z,16:visibility,17:x,17:y,17:z,17:visibility,18:x,18:y,18:z,18:visibility,19:x,19:y,19:z,19:visibility,20:x,20:y,20:z,20:visibility,21:x,21:y,21:z,21:visibility,22:x,22:y,22:z,22:visibility,23:x,23:y,23:z,23:visibility,24:x,24:y,24:z,24:visibility,25:x,25:y,25:z,25:visibility,26:x,26:y,26:z,26:visibility,27:x,27:y,27:z,27:visibility,28:x,28:y,28:z,28:visibility,29:x,29:y,29:z,29:visibility,30:x,30:y,30:z,30:visibility,31:x,31:y,31:z,31:visibility
19,0.013343000784516335,-0.5847048759460449,-0.3643295466899872,0.9999988079071045,0.01607341133058071,-0.625923216342926,-0.3525484502315521,0.9999955296516418,0.016561713069677353,-0.6264640092849731,-0.3518662452697754,0.9999943971633911,0.016419703140854836,-0.6270094513893127,-0.351937472820282,0.9999939203262329,-0.016552267596125603,-0.6173626184463501,-0.35207900404930115,0.9999958872795105,-0.01632245071232319,-0.6179566383361816,-0.35315409302711487,0.9999954104423523,-0.016250697895884514,-0.6193253397941589,-0.3520319163799286,0.9999953508377075,0.06776339560747147,-0.6402453184127808,-0.24335861206054688,0.9999862909317017,-0.08038204908370972,-0.6117557287216187,-0.25319182872772217,0.999993085861206,0.038781456649303436,-0.5720962882041931,-0.32282277941703796,0.9999983906745911,-0.004750389140099287,-0.5620032548904419,-0.32477259635925293,0.9999987483024597,0.17744562029838562,-0.46445509791374207,-0.1526128351688385,0.9999922513961792,-0.15470750629901886,-0.44039997458457947,-0.21559123694896698,0.9999929666519165,0.19663429260253906,-0.21727986633777618,-0.11802736669778824,0.9935275912284851,-0.21560823917388916,-0.19553998112678528,-0.19595107436180115,0.9944742321968079,0.21011465787887573,0.018115781247615814,-0.17630715668201447,0.9960897564888,-0.2099859118461609,0.02024030312895775,-0.2660481631755829,0.9906200170516968,0.21590708196163177,0.10069502890110016,-0.2005704939365387,0.9906045198440552,-0.20463550090789795,0.09953714907169342,-0.290528804063797,0.980079710483551,0.18574006855487823,0.11262200027704239,-0.23409885168075562,0.9909865260124207,-0.17513176798820496,0.09161326289176941,-0.31199049949645996,0.9805951118469238,0.19610032439231873,0.039103079587221146,-0.18758277595043182,0.9896434545516968,-0.19046242535114288,0.033494047820568085,-0.2759841978549957,0.978826642036438,0.11192792654037476,0.0005774142919108272,0.02244977094233036,0.9999296069145203,-0.1121845543384552,-0.0010646488517522812,-0.021373188123106956,0.9999529719352722,0.07668682932853699,0.41425007581710815,0.09024693071842194,0.9866052269935608,-0.09327008575201035,0.39492326974868774,0.05207454040646553,0.9930713772773743,0.1156722828745842,0.7296178340911865,0.28576505184173584,0.9867969751358032,-0.08049789816141129,0.7200027704238892,0.22963273525238037,0.9909034371376038,0.1275210827589035,0.7709834575653076,0.29826027154922485,0.9345178604125977,-0.08114314824342728,0.7620865106582642,0.24133853614330292,0.8884007334709167,0.1999286264181137,0.8384748101234436,0.20243918895721436,0.9808189868927002
20,0.013297845609486103,-0.5842623710632324,-0.36662814021110535,0.9999988079071045,0.01600806601345539,-0.6255377531051636,-0.3549022972583771,0.9999956488609314,0.016498137265443802,-0.6260831356048584,-0.35422632098197937,0.9999945163726807,0.016353677958250046,-0.6266292929649353,-0.35430166125297546,0.9999940395355225,-0.016628451645374298,-0.6169469952583313,-0.3545827865600586,0.9999960064888,-0.01640050858259201,-0.6175394058227539,-0.3556599020957947,0.9999955296516418,-0.016327764838933945,-0.6189121603965759,-0.3545379638671875,0.9999954700469971,0.06757325679063797,-0.6401407122612,-0.24525929987430573,0.999986469745636,-0.08068206906318665,-0.6115688681602478,-0.2557249665260315,0.9999933242797852,0.03869815543293953,-0.5718018412590027,-0.32488539814949036,0.9999983906745911,-0.00486015947535634,-0.5616804361343384,-0.32701942324638367,0.9999987483024597,0.17734287679195404,-0.46456170082092285,-0.15348875522613525,0.9999921917915344,-0.15508335828781128,-0.4403391480445862,-0.2178783118724823,0.9999931454658508,0.19663800299167633,-0.21736520528793335,-0.11883711814880371,0.9935293793678284,-0.21569477021694183,-0.19543437659740448,-0.19856546819210052,0.9945786595344543,0.21108482778072357,0.01808711513876915,-0.17720267176628113,0.9961127042770386,-0.20956584811210632,0.020392637699842453,-0.26978543400764465,0.9907235503196716,0.21749919652938843,0.10062281787395477,-0.20164577662944794,0.9906321167945862,-0.20405526459217072,0.09964517503976822,-0.294700026512146,0.9802368879318237,0.18737249076366425,0.11260242760181427,-0.2352428287267685,0.9910182356834412,-0.17412541806697845,0.0916917622089386,-0.3162687420845032,0.9807508587837219,0.19717693328857422,0.03908991813659668,-0.18855255842208862,0.9896976947784424,-0.1899254471063614,0.03363393619656563,-0.27985408902168274,0.9790405035018921,0.11190937459468842,0.0005284741637296975,0.02268342301249504,0.9999290108680725,-0.11216706782579422,-0.0010133195901289582,-0.02160329557955265,0.9999532699584961,0.07672557234764099,0.41428637504577637,0.0923181101679802,0.9866980910301208,-0.09352604299783707,0.3949250876903534,0.05245105177164078,0.9931854605674744,0.11565382033586502,0.7296232581138611,0.28717756271362305,0.9869292378425598,-0.08172906190156937,0.72002112865448,0.22958098351955414,0.9909989237785339,0.127517968416214,0.7709837555885315,0.2996710538864136,0.9359270334243774,-0.0824141800403595,0.7621093392372131,0.2412489503622055,0.8901647925376892,0.20047952234745026,0.8385528922080994,0.20383329689502716,0.9809845685958862
21,0.013287866488099098,-0.5841405391693115,-0.36695951223373413,0.9999988079071045,0.01600104197859764,-0.6254479289054871,-0.3552190065383911,0.9999957084655762,0.01649138331413269,-0.6259948015213013,-0.35454612970352173,0.9999945163726807,0.016346346586942673,-0.6265403032302856,-0.35462552309036255,0.9999940395355225,-0.016638675704598427,-0.6168515682220459,-0.3549456000328064,0.9999960660934448,-0.01641083136200905,-0.6174439191818237,-0.35601991415023804,0.9999955892562866,-0.016338195651769638,-0.6188175678253174,-0.3548979163169861,0.9999955296516418,0.0675371065735817,-0.640103280544281,-0.2453814297914505,0.9999865293502808,-0.08079483360052109,-0.611558198928833,-0.2559829354286194,0.9999934434890747,0.03867144137620926,-0.57175213098526,-0.3251442611217499,0.9999983906745911,-0.004907981492578983,-0.5616297125816345,-0.3273174464702606,0.9999987483024597,0.17728924751281738,-0.4647723436355591,-0.15352250635623932,0.9999920725822449,-0.15522736310958862,-0.44047269225120544,-0.21785861253738403,0.9999932050704956,0.19659651815891266,-0.21749523282051086,-0.11834749579429626,0.9934290051460266,-0.21567419171333313,-0.19552019238471985,-0.19831854104995728,0.9945919513702393,0.21205009520053864,0.01800558529794216,-0.17659892141819,0.9960534572601318,-0.20889854431152344,0.020206663757562637,-0.2699812054634094,0.9906637668609619,0.2190122753381729,0.10051830112934113,-0.20088063180446625,0.9904877543449402,-0.20322492718696594,0.09943124651908875,-0.29497796297073364,0.9800930023193359,0.18965768814086914,0.11257058382034302,-0.23467789590358734,0.9908862709999084,-0.17327910661697388,0.09146878868341446,-0.31668856739997864,0.9806103110313416,0.1984616219997406,0.03904430568218231,-0.18803618848323822,0.9895719885826111,-0.18926334381103516,0.033445607870817184,-0.28015005588531494,0.9789190888404846,0.11189813166856766,0.0005150189390406013,0.022722994908690453,0.9999285936355591,-0.11215618252754211,-0.0009994942229241133,-0.02164296805858612,0.9999533891677856,0.07672643661499023,0.4144113063812256,0.09263820946216583,0.9867944717407227,-0.09357015043497086,0.3949250280857086,0.052992820739746094,0.9932646155357361,0.11568046361207962,0.7296404838562012,0.28818070888519287,0.9870362281799316,-0.0821152999997139,0.7200778126716614,0.23064616322517395,0.9910635352134705,0.12754732370376587,0.7709918022155762,0.30071547627449036,0.9369869232177734,-0.08284562826156616,0.7621827721595764,0.2423158884048462,0.8916204571723938,0.2005581259727478,0.8386581540107727,0.20432837307453156,0.9811118841171265
22,0.013307708315551281,-0.5841357707977295,-0.36582472920417786,0.9999988079071045,0.016003737226128578,-0.6254611015319824,-0.3540193736553192,0.9999957084655762,0.016494661569595337,-0.6260100603103638,-0.3533468544483185,0.9999945163726807,0.016348017379641533,-0.6265541911125183,-0.35343003273010254,0.9999940395355225,-0.016642922535538673,-0.6168473362922668,-0.3537987470626831,0.9999961256980896,-0.016415981575846672,-0.6174370050430298,-0.35486987233161926,0.9999956488609314,-0.016343137249350548,-0.6188100576400757,-0.3537559509277344,0.9999955892562866,0.06751061975955963,-0.6403918862342834,-0.2440640777349472,0.999986469745636,-0.08089377731084824,-0.6116732954978943,-0.25495684146881104,0.9999935626983643,0.038671404123306274,-0.5718260407447815,-0.3239622712135315,0.9999983310699463,-0.004917576909065247,-0.5616738796234131,-0.32623153924942017,0.9999987483024597,0.17727017402648926,-0.4654252231121063,-0.15226009488105774,0.9999918341636658,-0.1552857756614685,-0.44052979350090027,-0.21759964525699615,0.9999932050704956,0.19658224284648895,-0.21785257756710052,-0.11680890619754791,0.9931901693344116,-0.21561674773693085,-0.19574184715747833,-0.1981474757194519,0.9945895671844482,0.21345093846321106,0.017536887899041176,-0.17332576215267181,0.9959383010864258,-0.20856784284114838,0.01927247643470764,-0.2698788046836853,0.9905530214309692,0.2211562693119049,0.09981290996074677,-0.19691021740436554,0.9902477264404297,-0.2029542475938797,0.0981154516339302,-0.2948143482208252,0.9798699617385864,0.1922626495361328,0.112215556204319,-0.23079253733158112,0.9906584024429321,-0.17289724946022034,0.09015976637601852,-0.3164467215538025,0.9803968667984009,0.20020708441734314,0.038712210953235626,-0.18478241562843323,0.9893609881401062,-0.18895134329795837,0.032430313527584076,-0.280036598443985,0.9787667989730835,0.1118692085146904,0.0004941393272019923,0.022904347628355026,0.9999279379844666,-0.11212792247533798,-0.0009758982923813164,-0.021824564784765244,0.9999536275863647,0.07652927935123444,0.4145278036594391,0.09391223639249802,0.9867792725563049,-0.09360945969820023,0.39478570222854614,0.0532393641769886,0.9933264851570129,0.11533789336681366,0.7296509742736816,0.28892090916633606,0.987055778503418,-0.08270450681447983,0.7198900580406189,0.23053324222564697,0.9910944700241089,0.12722918391227722,0.7709885239601135,0.30144089460372925,0.9378237724304199,-0.08354388177394867,0.7619840502738953,0.24219073355197906,0.892816960811615,0.20055446028709412,0.8386862277984619,0.2051229625940323,0.9810750484466553
23,0.013078379444777966,-0.5840997695922852,-0.36577150225639343,0.9999988079071045,0.01571771875023842,-0.6254489421844482,-0.35395190119743347,0.9999957084655762,0.016209527850151062,-0.6259993314743042,-0.35328006744384766,0.9999945163726807,0.016057662665843964,-0.6265429258346558,-0.35336387157440186,0.9999940395355225,-0.016972322016954422,-0.6168183088302612,-0.35372892022132874,0.9999961853027344,-0.016750453040003777,-0.6174068450927734,-0.3547987937927246,0.9999957084655762,-0.016676075756549835,-0.618779718875885,-0.3536883592605591,0.9999956488609314,0.06711822748184204,-0.6406313180923462,-0.24396084249019623,0.9999864101409912,-0.08150344341993332,-0.6117002964019775,-0.25484025478363037,0.9999936819076538,0.03842862695455551,-0.5718411207199097,-0.32390692830085754,0.9999983310699463,-0.005215816665440798,-0.5616594552993774,-0.3261711895465851,0.9999987483024597,0.1771080195903778,-0.4659055769443512,-0.15181830525398254,0.9999916553497314,-0.1557881236076355,-0.440544456243515,-0.21756580471992493,0.9999932646751404,0.19652213156223297,-0.2181176245212555,-0.11597047001123428,0.9930210709571838,-0.21578185260295868,-0.19583038985729218,-0.1980811208486557,0.9946320652961731,0.21458226442337036,0.017082910984754562,-0.17192640900611877,0.9958485960960388,-0.20844487845897675,0.018603574484586716,-0.27011120319366455,0.9904949069023132,0.22288936376571655,0.09915909916162491,-0.1953139305114746,0.9900505542755127,-0.20286856591701508,0.0972084328532219,-0.2950553894042969,0.9797391295433044,0.19425855576992035,0.11171318590641022,-0.22924844920635223,0.9904729723930359,-0.17280401289463043,0.08901414275169373,-0.31672051548957825,0.9802696704864502,0.20155850052833557,0.03833157196640968,-0.18342208862304688,0.9891934990882874,-0.18881811201572418,0.03162060305476189,-0.28031671047210693,0.9786920547485352,0.11183562874794006,0.00043549182009883225,0.02325892448425293,0.9999269843101501,-0.11209598928689957,-0.0009153644205071032,-0.022178899496793747,0.9999536871910095,0.07651588320732117,0.41455382108688354,0.09506644308567047,0.986678957939148,-0.0936308428645134,0.3946855366230011,0.05315312743186951,0.993391215801239,0.11512613296508789,0.7297198176383972,0.28889554738998413,0.9870148301124573,-0.08304442465305328,0.7198349237442017,0.22966650128364563,0.9910913109779358,0.12705188989639282,0.7710497975349426,0.30135291814804077,0.9386996030807495,-0.08389458060264587,0.7619375586509705,0.24116405844688416,0.8938062787055969,0.20100350677967072,0.838688850402832,0.2049930840730667,0.9809655547142029
24,0.013068590313196182,-0.5840694308280945,-0.36533334851264954,0.9999988079071045,0.01567722111940384,-0.6254353523254395,-0.353508323431015,0.999995768070221,0.016169970855116844,-0.6259875297546387,-0.35283517837524414,0.9999945759773254,0.01601523905992508,-0.6265307068824768,-0.3529186546802521,0.9999940991401672,-0.017023997381329536,-0.6167906522750854,-0.3532821834087372,0.9999962449073792,-0.016804561018943787,-0.6173780560493469,-0.35435208678245544,0.999995768070221,-0.016728945076465607,-0.6187507510185242,-0.35324862599372864,0.999995768070221,0.0670422837138176,-0.6408463716506958,-0.24351851642131805,0.999986469745636,-0.08164424449205399,-0.6117181181907654,-0.2544391453266144,0.9999938607215881,0.03841611370444298,-0.5718643665313721,-0.32344916462898254,0.9999983310699463,-0.005230700131505728,-0.5616508722305298,-0.32573583722114563,0.9999987483024597,0.177089661359787,-0.46625450253486633,-0.15109746158123016,0.9999914169311523,-0.15587177872657776,-0.44054141640663147,-0.21754764020442963,0.9999933838844299,0.19643306732177734,-0.21820068359375,-0.11487320810556412,0.9928126931190491,-0.21582968533039093,-0.19586879014968872,-0.19827800989151,0.9947037100791931,0.21552801132202148,0.017006685957312584,-0.16961073875427246,0.9957718849182129,-0.2077445685863495,0.018481651321053505,-0.27011537551879883,0.9905019402503967,0.22429431974887848,0.09902529418468475,-0.1926872730255127,0.9898935556411743,-0.20185217261314392,0.09705354273319244,-0.29495546221733093,0.9797261953353882,0.19569112360477448,0.1116812601685524,-0.22641104459762573,0.9903213381767273,-0.17126473784446716,0.08883094042539597,-0.3165757656097412,0.9802562594413757,0.20263740420341492,0.03830006718635559,-0.18101638555526733,0.9890627264976501,-0.18793612718582153,0.03146548569202423,-0.28028321266174316,0.9787482023239136,0.11178260296583176,0.00038197802496142685,0.023649675771594048,0.9999263882637024,-0.11204396933317184,-0.0008584944880567491,-0.02257050946354866,0.9999541640281677,0.07624085992574692,0.4146164059638977,0.09774719178676605,0.9865525960922241,-0.09366443753242493,0.3946148455142975,0.05329296365380287,0.9934566617012024,0.11478788405656815,0.729745090007782,0.2898728549480438,0.9869863986968994,-0.0831882432103157,0.7197909951210022,0.2289733737707138,0.9911021590232849,0.12682583928108215,0.7710624933242798,0.30223891139030457,0.9396117329597473,-0.0840233564376831,0.7618916034698486,0.2403443604707718,0.8949398994445801,0.20163314044475555,0.8386463522911072,0.20631784200668335,0.9808990359306335
25,0.013026205822825432,-0.5840901136398315,-0.3650875687599182,0.9999988079071045,0.015549003146588802,-0.6254854798316956,-0.3532327711582184,0.9999958276748657,0.01604226790368557,-0.6260396242141724,-0.3525567352771759,0.999994695186615,0.01588330790400505,-0.6265836358070374,-0.3526389002799988,0.9999942183494568,-0.017169343307614326,-0.6167898178100586,-0.3529954254627228,0.9999963641166687,-0.0169536005705595,-0.6173745393753052,-0.35406553745269775,0.9999958872795105,-0.016876278445124626,-0.6187469959259033,-0.35296928882598877,0.9999958872795105,0.0668516680598259,-0.6411123275756836,-0.2432188242673874,0.9999866485595703,-0.08189193904399872,-0.6117140054702759,-0.2541755139827728,0.9999940991401672,0.038382768630981445,-0.5719489455223083,-0.32319942116737366,0.9999983310699463,-0.00527488999068737,-0.561663806438446,-0.32550308108329773,0.9999987483024597,0.1769702285528183,-0.4664512872695923,-0.15077424049377441,0.9999911785125732,-0.15590931475162506,-0.4404348134994507,-0.21774552762508392,0.9999935030937195,0.19600863754749298,-0.21825720369815826,-0.11450636386871338,0.9925323128700256,-0.2159966081380844,-0.1958855241537094,-0.1996447741985321,0.9947753548622131,0.2159702330827713,0.016864558681845665,-0.16820238530635834,0.9956691265106201,-0.20659798383712769,0.01843961328268051,-0.27086761593818665,0.990470826625824,0.22515448927879333,0.09876297414302826,-0.19122062623500824,0.9896999597549438,-0.19988147914409637,0.09701889008283615,-0.29548516869544983,0.9796421527862549,0.19655348360538483,0.11158531159162521,-0.22467203438282013,0.9901308417320251,-0.16863049566745758,0.0887536108493805,-0.3168083131313324,0.9801639318466187,0.20320288836956024,0.038225509226322174,-0.17952848970890045,0.9888908267021179,-0.1864774376153946,0.0313900001347065,-0.28086206316947937,0.9787250757217407,0.11166664212942123,0.0003413095255382359,0.024247590452432632,0.9999262690544128,-0.11192792654037476,-0.000813676044344902,-0.023171618580818176,0.9999549388885498,0.0756966844201088,0.4146360158920288,0.09997335821390152,0.9863570928573608,-0.09387899190187454,0.39454710483551025,0.05324319377541542,0.9935346841812134,0.11305130273103714,0.7297451496124268,0.29197826981544495,0.9869642853736877,-0.0849728062748909,0.7196382284164429,0.22725620865821838,0.9911419153213501,0.12527845799922943,0.7710587382316589,0.30435290932655334,0.9406265616416931,-0.08592569082975388,0.7617236971855164,0.23845389485359192,0.8960394859313965,0.20173892378807068,0.8385117053985596,0.20944958925247192,0.9808489084243774
26,0.012825289741158485,-0.5840704441070557,-0.3664867579936981,0.9999988079071045,0.015262732282280922,-0.6254843473434448,-0.35454457998275757,0.9999958872795105,0.01575581543147564,-0.6260385513305664,-0.35387271642684937,0.9999947547912598,0.015593916177749634,-0.6265831589698792,-0.3539606034755707,0.9999942779541016,-0.017475565895438194,-0.6167710423469543,-0.35429152846336365,0.9999964237213135,-0.01726146601140499,-0.6173551082611084,-0.35535967350006104,0.9999959468841553,-0.01718306541442871,-0.6187273859977722,-0.35426777601242065,0.9999959468841553,0.06652671098709106,-0.6411854028701782,-0.24428841471672058,0.9999867677688599,-0.08226396143436432,-0.611679196357727,-0.2551092505455017,0.9999942183494568,0.03819635510444641,-0.5719462037086487,-0.324596107006073,0.9999983310699463,-0.005481412168592215,-0.561646580696106,-0.3268584609031677,0.9999987483024597,0.17670485377311707,-0.46649786829948425,-0.15125256776809692,0.9999910593032837,-0.15613892674446106,-0.44033095240592957,-0.218465194106102,0.9999935626983643,0.19549423456192017,-0.21830123662948608,-0.11461197584867477,0.9923620223999023,-0.2160104513168335,-0.1957438886165619,-0.20055240392684937,0.9947798252105713,0.21632255613803864,0.016521291807293892,-0.16833974421024323,0.9955812692642212,-0.2028443068265915,0.01846737042069435,-0.2718335688114166,0.9902916550636292,0.2258744239807129,0.09821917116641998,-0.19143982231616974,0.989513099193573,-0.19412687420845032,0.09706369042396545,-0.2963816821575165,0.9792587757110596,0.19754867255687714,0.11103063821792603,-0.22491388022899628,0.9899551272392273,-0.1628865748643875,0.08868173509836197,-0.3177301585674286,0.9797787070274353,0.20373623073101044,0.03788446635007858,-0.1796954721212387,0.9887230396270752,-0.18224932253360748,0.03138260170817375,-0.2818400263786316,0.9783610105514526,0.11160434037446976,0.00030082123703323305,0.024530459195375443,0.9999260902404785,-0.11186815798282623,-0.0007724209572188556,-0.023459531366825104,0.9999552369117737,0.07558190822601318,0.414669930934906,0.10184521973133087,0.9861865043640137,-0.09437143802642822,0.39451903104782104,0.05389202758669853,0.9936053156852722,0.11257901042699814,0.7297556400299072,0.2946084141731262,0.9869658946990967,-0.0859738141298294,0.7195935845375061,0.2281828373670578,0.9911779165267944,0.12485431879758835,0.7710648775100708,0.30703261494636536,0.941757082939148,-0.08690560609102249,0.7616843581199646,0.2394466996192932,0.8972427845001221,0.2020140290260315,0.8385038375854492,0.21208080649375916,0.9808756113052368
27,0.012718798592686653,-0.58409583568573,-0.3662394881248474,0.9999988079071045,0.015125872567296028,-0.6255391836166382,-0.3543405532836914,0.9999959468841553,0.015620006248354912,-0.6260938048362732,-0.3536691665649414,0.9999948143959045,0.015455672517418861,-0.6266370415687561,-0.35375869274139404,0.9999943375587463,-0.017610205337405205,-0.6168011426925659,-0.354052871465683,0.9999964833259583,-0.01739824190735817,-0.6173831224441528,-0.35512131452560425,0.9999960064888,-0.017319217324256897,-0.6187542080879211,-0.35402819514274597,0.9999960064888,0.06638307124376297,-0.6414186954498291,-0.24418030679225922,0.9999868869781494,-0.08242204040288925,-0.6117838025093079,-0.2548586428165436,0.9999943375587463,0.038083408027887344,-0.5720260143280029,-0.3243798017501831,0.9999983310699463,-0.0055998824536800385,-0.5616931319236755,-0.3266044855117798,0.9999987483024597,0.17648012936115265,-0.4668363034725189,-0.15127743780612946,0.9999908804893494,-0.15636496245861053,-0.4403492510318756,-0.21801887452602386,0.9999935626983643,0.19544866681098938,-0.21878555417060852,-0.11474887281656265,0.9921876788139343,-0.21615195274353027,-0.19581808149814606,-0.2004968523979187,0.9947357177734375,0.21664762496948242,0.015570213086903095,-0.16847194731235504,0.9954797029495239,-0.20177803933620453,0.01739119179546833,-0.27176031470298767,0.9900572299957275,0.2263680398464203,0.09732788801193237,-0.19162431359291077,0.9893065690994263,-0.19249819219112396,0.09587424248456955,-0.29625606536865234,0.9787880778312683,0.19792236387729645,0.1101522147655487,-0.22509506344795227,0.9897557497024536,-0.1613394320011139,0.08673057705163956,-0.31760579347610474,0.979318380355835,0.2040850967168808,0.037000589072704315,-0.179829940199852,0.9885348677635193,-0.18108642101287842,0.029951918870210648,-0.28176894783973694,0.9779415130615234,0.11158840358257294,0.0002820389636326581,0.024539610370993614,0.999925971031189,-0.11185262352228165,-0.0007510482100769877,-0.02347019501030445,0.999955415725708,0.07524536550045013,0.4148060977458954,0.10172461718320847,0.986051082611084,-0.0951632708311081,0.3944660723209381,0.05437501147389412,0.9935960173606873,0.11207196861505508,0.7297887206077576,0.29439544677734375,0.986912190914154,-0.08699274063110352,0.7195263504981995,0.22901707887649536,0.9911508560180664,0.1243615373969078,0.7710822224617004,0.30681586265563965,0.9423803687095642,-0.08800993114709854,0.7616223692893982,0.24035951495170593,0.8979889750480652,0.2019374966621399,0.8385040760040283,0.21178266406059265,0.9807773232460022
28,0.0126761794090271,-0.5839897394180298,-0.3674471974372864,0.9999988079071045,0.015048434026539326,-0.6254746913909912,-0.35561603307724,0.9999959468841553,0.015543371438980103,-0.6260288953781128,-0.3549474775791168,0.9999948143959045,0.015378047712147236,-0.6265723705291748,-0.35503602027893066,0.9999943375587463,-0.01768474653363228,-0.616713285446167,-0.3553362488746643,0.999996542930603,-0.017472904175519943,-0.6172943711280823,-0.35640498995780945,0.9999960064888,-0.017394397407770157,-0.6186643242835999,-0.35530897974967957,0.9999960660934448,0.0662425234913826,-0.6414181590080261,-0.24540911614894867,0.9999868869781494,-0.08254582434892654,-0.6117405891418457,-0.2561205327510834,0.9999943971633911,0.038023073226213455,-0.5719639658927917,-0.32557323575019836,0.9999983310699463,-0.005660296883434057,-0.5616053938865662,-0.3278088867664337,0.9999987483024597,0.17625340819358826,-0.46687448024749756,-0.15243549644947052,0.999990701675415,-0.15653887391090393,-0.44032707810401917,-0.21851082146167755,0.9999935030937195,0.19532494246959686,-0.21900120377540588,-0.11615829169750214,0.9920597076416016,-0.21632255613803864,-0.1958840936422348,-0.20115751028060913,0.9946959018707275,0.216903954744339,0.015151812694966793,-0.1700158566236496,0.9953921437263489,-0.19951750338077545,0.017382722347974777,-0.27202555537223816,0.9897481203079224,0.22677332162857056,0.09692639857530594,-0.19336435198783875,0.9891057014465332,-0.18903309106826782,0.0959215760231018,-0.29631197452545166,0.9781354069709778,0.19837786257266998,0.1096721962094307,-0.22671076655387878,0.9895628094673157,-0.15761859714984894,0.08673007786273956,-0.3176526427268982,0.9786704182624817,0.2044079303741455,0.03658001497387886,-0.1813172549009323,0.9883411526679993,-0.17842379212379456,0.029921749606728554,-0.28199005126953125,0.9773135781288147,0.11155405640602112,0.00023868783318903297,0.024579845368862152,0.9999251961708069,-0.11181916296482086,-0.0007059522322379053,-0.023511897772550583,0.9999553561210632,0.07510880380868912,0.4149092733860016,0.10157958418130875,0.9859420657157898,-0.09552598744630814,0.3944514989852905,0.05460993945598602,0.9936336874961853,0.11180467158555984,0.729871392250061,0.2942967712879181,0.9869393110275269,-0.08722192049026489,0.7195529341697693,0.2292872667312622,0.9911918640136719,0.12412450462579727,0.7711583971977234,0.306697279214859,0.9432790875434875,-0.08823109418153763,0.7616622447967529,0.24062809348106384,0.8989708423614502,0.20204505324363708,0.8385148048400879,0.21157264709472656,0.9808156490325928
29,0.012735923752188683,-0.5844078063964844,-0.36479681730270386,0.9999988079071045,0.015082237310707569,-0.6259017586708069,-0.3528529107570648,0.9999960064888,0.015578406862914562,-0.6264545917510986,-0.3521837592124939,0.9999948740005493,0.01541200466454029,-0.6269972324371338,-0.3522736132144928,0.9999943971633911,-0.017650578171014786,-0.6171061992645264,-0.352508544921875,0.9999966025352478,-0.017439015209674835,-0.617684006690979,-0.35357367992401123,0.9999960660934448,-0.017360517755150795,-0.6190496683120728,-0.35248249769210815,0.9999961256980896,0.06625343859195709,-0.6418585777282715,-0.242898091673851,0.999987006187439,-0.08252973854541779,-0.6120641231536865,-0.25339099764823914,0.9999945163726807,0.038063157349824905,-0.5723893642425537,-0.3231075704097748,0.9999983310699463,-0.005624560639262199,-0.5619859099388123,-0.32527902722358704,0.9999987483024597,0.1762232929468155,-0.46701863408088684,-0.15133123099803925,0.9999905824661255,-0.15652787685394287,-0.44047680497169495,-0.21596698462963104,0.9999934434890747,0.19531282782554626,-0.21929417550563812,-0.11566779762506485,0.9918787479400635,-0.2165193408727646,-0.1967376321554184,-0.1999000459909439,0.9946415424346924,0.21709392964839935,0.014820328913629055,-0.16955481469631195,0.9952977299690247,-0.19811303913593292,0.01573953405022621,-0.2709987461566925,0.9894598722457886,0.22696399688720703,0.09676381200551987,-0.19287967681884766,0.9889092445373535,-0.1869363784790039,0.09461240470409393,-0.29494383931159973,0.9775506258010864,0.19853492081165314,0.10951760411262512,-0.2261052131652832,0.989369809627533,-0.15526077151298523,0.08491340279579163,-0.31594935059547424,0.9780852198600769,0.20460380613803864,0.03630425035953522,-0.18077205121517181,0.9881511330604553,-0.17680567502975464,0.02808137983083725,-0.280822217464447,0.9767463803291321,0.11151005327701569,0.0002290604606969282,0.02459678426384926,0.9999253153800964,-0.11177346855401993,-0.0006949491216801107,-0.02352924831211567,0.9999554753303528,0.07451169937849045,0.4151250123977661,0.10051064938306808,0.9856895804405212,-0.09554053097963333,0.3943672478199005,0.05459003895521164,0.9935915470123291,0.11109735071659088,0.7300353646278381,0.29308295249938965,0.9868272542953491,-0.08684304356575012,0.7194985747337341,0.22926440834999084,0.9911245703697205,0.12345881760120392,0.7712927460670471,0.3054364323616028,0.9435976147651672,-0.08780059963464737,0.7616156935691833,0.24060645699501038,0.8991007208824158,0.2019435465335846,0.8385253548622131,0.2101154923439026,0.9806705713272095
