,0:x,0:y,0:z,0:visibility,1:x,1:y,1:z,1:visibility,2:x,2:y,2:z,2:visibility,3:x,3:y,3:z,3:visibility,4:x,4:y,4:z,4:visibility,5:x,5:y,5:z,5:visibility,6:x,6:y,6:z,6:visibility,7:x,7:y,7:z,7:visibility,8:x,8:y,8:z,8:visibility,9:x,9:y,9:z,9:visibility,10:x,10:y,10:z,10:visibility,11:x,11:y,11:z,11:visibility,12:x,12:y,12:z,12:visibility,13:x,13:y,13:z,13:visibility,14:x,14:y,14:z,14:visibility,15:x,15:y,15:z,15:visibility,16:x,16:y,16:z,16:visibility,17:x,17:y,17:z,17:visibility,18:x,18:y,18:z,18:visibility,19:x,19:y,19:z,19:visibility,20:x,20:y,20:z,20:visibility,21:x,21:y,21:z,21:visibility,22:x,22:y,22:z,22:visibility,23:x,23:y,23:z,23:visibility,24:x,24:y,24:z,24:visibility,25:x,25:y,25:z,25:visibility,26:x,26:y,26:z,26:visibility,27:x,27:y,27:z,27:visibility,28:x,28:y,28:z,28:visibility,29:x,29:y,29:z,29:visibility,30:x,30:y,30:z,30:visibility,31:x,31:y,31:z,31:visibility
27,0.09345611929893494,-0.5997244715690613,-0.37616094946861267,0.9999964237213135,0.0885699987411499,-0.6391980051994324,-0.35951370000839233,0.999989926815033,0.08889685571193695,-0.6395829916000366,-0.3587442636489868,0.9999854564666748,0.08861466497182846,-0.6404463648796082,-0.3587127923965454,0.9999805688858032,0.06051136180758476,-0.6370918154716492,-0.37380415201187134,0.9999945163726807,0.06092119216918945,-0.6379010081291199,-0.374674916267395,0.9999945163726807,0.060663577169179916,-0.6392465829849243,-0.3739561438560486,0.9999945759773254,0.07560288161039352,-0.6370601654052734,-0.22927908599376678,0.9999405741691589,-0.04792245849967003,-0.6304544806480408,-0.31331321597099304,0.9999951720237732,0.09001117944717407,-0.5789598822593689,-0.32776468992233276,0.9999901652336121,0.05349970981478691,-0.5764010548591614,-0.349828839302063,0.999997615814209,0.10643632709980011,-0.4694541096687317,-0.09349365532398224,0.9998973608016968,-0.1291748285293579,-0.4431416094303131,-0.3080928921699524,0.9999948740005493,0.09396488219499588,-0.23421861231327057,-0.024693792685866356,0.7756546139717102,-0.17021767795085907,-0.18138094246387482,-0.32181257009506226,0.998754620552063,0.18362513184547424,-0.04789683595299721,-0.09963517636060715,0.9470505714416504,-0.03697700798511505,0.057727448642253876,-0.3634079098701477,0.9941269755363464,0.20787450671195984,0.023230984807014465,-0.1201464831829071,0.9178664088249207,0.00016140576917678118,0.13606961071491241,-0.3949161767959595,0.985306441783905,0.2107076495885849,0.030330248177051544,-0.15296055376529694,0.9219484329223633,0.04755830392241478,0.11977538466453552,-0.40381482243537903,0.9851401448249817,0.18569013476371765,-0.02992534264922142,-0.11376791447401047,0.9081699252128601,-0.006331531796604395,0.06857506185770035,-0.3670145869255066,0.9806126952171326,0.08718261122703552,-0.014139090664684772,0.07890097051858902,0.9995612502098083,-0.08756019175052643,0.013168096542358398,-0.07733431458473206,0.9998688697814941,0.061119113117456436,0.3799944818019867,0.28000903129577637,0.9113182425498962,-0.04184727743268013,0.4128056764602661,0.070052370429039,0.9907611012458801,0.06298581510782242,0.6612483263015747,0.4678882956504822,0.9382731318473816,-0.050125058740377426,0.7354591488838196,0.23509812355041504,0.9865652918815613,0.07529911398887634,0.6993294954299927,0.481515109539032,0.933688223361969,-0.04756757989525795,0.7768523693084717,0.24557486176490784,0.9077078700065613,0.18782147765159607,0.7493418455123901,0.4310303330421448,0.9587830305099487
28,0.09048681706190109,-0.5991364121437073,-0.37726104259490967,0.999996542930603,0.08705300837755203,-0.6386260986328125,-0.3604327440261841,0.9999902844429016,0.08737578988075256,-0.6390044093132019,-0.35967329144477844,0.9999858736991882,0.08709891140460968,-0.639869213104248,-0.3596504032611847,0.9999811053276062,0.05819510295987129,-0.6366913318634033,-0.37437903881073,0.999994695186615,0.05860614776611328,-0.6374945044517517,-0.3752572238445282,0.999994695186615,0.05835661664605141,-0.6388335824012756,-0.37453848123550415,0.9999947547912598,0.07598721981048584,-0.6366099715232849,-0.22961436212062836,0.9999420642852783,-0.04900367930531502,-0.6304082870483398,-0.3127613663673401,0.9999953508377075,0.08839742094278336,-0.5784011483192444,-0.3286818861961365,0.9999903440475464,0.05071186646819115,-0.5760056376457214,-0.3503354787826538,0.9999976754188538,0.10620696097612381,-0.46912071108818054,-0.09350720793008804,0.999895453453064,-0.1291978657245636,-0.44300252199172974,-0.3073236346244812,0.9999948143959045,0.0930878221988678,-0.23361319303512573,-0.024698544293642044,0.7736925482749939,-0.16800157725811005,-0.18046270310878754,-0.32031896710395813,0.9987375736236572,0.18261967599391937,-0.04799557104706764,-0.10003416240215302,0.9462049007415771,-0.030871251598000526,0.05659078434109688,-0.36265623569488525,0.9939560294151306,0.20679128170013428,0.02294132672250271,-0.12072104960680008,0.9167803525924683,0.007289242465049028,0.134306401014328,-0.39447179436683655,0.9848490953445435,0.21002478897571564,0.02934250794351101,-0.15356087684631348,0.9208845496177673,0.05438683554530144,0.11641223728656769,-0.40334948897361755,0.9846645593643188,0.1849355548620224,-0.030318105593323708,-0.11417129635810852,0.9068968296051025,-4.1236391552956775e-05,0.06657259166240692,-0.366300493478775,0.980050802230835,0.08714285492897034,-0.014129973948001862,0.07890960574150085,0.999556303024292,-0.08752508461475372,0.013158789835870266,-0.07734459638595581,0.9998646974563599,0.061217013746500015,0.3794983923435211,0.2798232436180115,0.9100750088691711,-0.043939653784036636,0.412668377161026,0.0699249655008316,0.9906787872314453,0.06002737581729889,0.6611679792404175,0.46713879704475403,0.937787652015686,-0.05481879413127899,0.7351540923118591,0.23617017269134521,0.986436128616333,0.07176507264375687,0.6992862224578857,0.480624258518219,0.9336956739425659,-0.05264853313565254,0.776616096496582,0.2468416690826416,0.9082098603248596,0.18519991636276245,0.7495923042297363,0.42992156744003296,0.9586721658706665
29,0.08495302498340607,-0.5991336107254028,-0.37685561180114746,0.9999966025352478,0.08296214044094086,-0.6386309266090393,-0.3601197302341461,0.9999905228614807,0.08327708393335342,-0.6390085220336914,-0.359353631734848,0.9999861121177673,0.08299928903579712,-0.6398731470108032,-0.3593260943889618,0.9999814033508301,0.05325062572956085,-0.6367212533950806,-0.37407979369163513,0.9999948143959045,0.05365880951285362,-0.6375227570533752,-0.37496963143348694,0.9999948143959045,0.05341380834579468,-0.6388602256774902,-0.3742539584636688,0.9999948740005493,0.0756262019276619,-0.6367306709289551,-0.22904467582702637,0.9999428987503052,-0.05280822515487671,-0.6308194994926453,-0.30918440222740173,0.9999954700469971,0.08415170013904572,-0.5784112811088562,-0.32844626903533936,0.9999904036521912,0.04527582228183746,-0.576042115688324,-0.3498131036758423,0.9999976754188538,0.10420031100511551,-0.46943631768226624,-0.0918559804558754,0.9998930096626282,-0.13031810522079468,-0.44322091341018677,-0.30391353368759155,0.9999947547912598,0.08938954025506973,-0.23362863063812256,-0.023296324536204338,0.7689995765686035,-0.16777567565441132,-0.18038061261177063,-0.31716054677963257,0.998711884021759,0.17876574397087097,-0.049031782895326614,-0.09996365755796432,0.9447291493415833,-0.026401596143841743,0.051750943064689636,-0.3613312244415283,0.9937487840652466,0.2025974988937378,0.021721022203564644,-0.12063831835985184,0.9151418805122375,0.013284740038216114,0.12810218334197998,-0.39350444078445435,0.9843515753746033,0.20657718181610107,0.02719048596918583,-0.15351609885692596,0.9192596077919006,0.05967406556010246,0.10800659656524658,-0.4022516906261444,0.9841423034667969,0.18144644796848297,-0.03192126750946045,-0.11410246789455414,0.9050091505050659,0.004450384061783552,0.060257505625486374,-0.36496666073799133,0.9794076085090637,0.08709119260311127,-0.014135262928903103,0.07892297953367233,0.9995478391647339,-0.08747721463441849,0.013164307922124863,-0.0773627981543541,0.9998605847358704,0.06120250001549721,0.3786700963973999,0.27974963188171387,0.9090886116027832,-0.046714428812265396,0.41249966621398926,0.06958121806383133,0.9906466603279114,0.05723920837044716,0.6605912446975708,0.46707314252853394,0.9374064803123474,-0.05990085378289223,0.7349420785903931,0.23527266085147858,0.9863260984420776,0.06868543475866318,0.6987836360931396,0.48053595423698425,0.9339439868927002,-0.05799245089292526,0.7764535546302795,0.24587126076221466,0.9087187051773071,0.18319912254810333,0.749546229839325,0.42973145842552185,0.9585993885993958
30,0.08362569659948349,-0.5977728962898254,-0.3765946328639984,0.9999966621398926,0.08148203045129776,-0.6373763680458069,-0.3599262535572052,0.999990701675415,0.08179811388254166,-0.6377530097961426,-0.35916197299957275,0.9999864101409912,0.0815175250172615,-0.6386259198188782,-0.35913005471229553,0.999981701374054,0.0518539734184742,-0.6355075836181641,-0.373970091342926,0.9999949336051941,0.052263837307691574,-0.6363113522529602,-0.37485405802726746,0.9999949336051941,0.05201861634850502,-0.6376485824584961,-0.3741455674171448,0.9999949932098389,0.07423582673072815,-0.6360241174697876,-0.22895671427249908,0.9999438524246216,-0.05474694445729256,-0.6301664113998413,-0.3093205690383911,0.9999955892562866,0.08249873667955399,-0.5772574543952942,-0.328166127204895,0.9999904632568359,0.043736640363931656,-0.5749266147613525,-0.3496977388858795,0.9999976754188538,0.10179497301578522,-0.46928486227989197,-0.09126142412424088,0.9998919367790222,-0.13091658055782318,-0.44254764914512634,-0.3047280013561249,0.9999948143959045,0.0867006704211235,-0.23290391266345978,-0.02266528271138668,0.7646291255950928,-0.16540518403053284,-0.17855045199394226,-0.31834524869918823,0.9987087249755859,0.17630122601985931,-0.04904137924313545,-0.09992405772209167,0.9431056976318359,-0.01980411820113659,0.05093451216816902,-0.3621470034122467,0.9935969710350037,0.19970527291297913,0.021708007901906967,-0.12066612392663956,0.9131172299385071,0.02004624716937542,0.12686100602149963,-0.39450469613075256,0.983984649181366,0.203596830368042,0.026897728443145752,-0.15353555977344513,0.9172801971435547,0.06631872057914734,0.10673192143440247,-0.40294983983039856,0.9837528467178345,0.17882953584194183,-0.03203025460243225,-0.11408217251300812,0.9027092456817627,0.01084135752171278,0.059167586266994476,-0.3656204044818878,0.9788815975189209,0.08694011718034744,-0.014158431440591812,0.07938399165868759,0.999542772769928,-0.08732964098453522,0.013187538832426071,-0.07782701402902603,0.9998604655265808,0.06181397661566734,0.3783964216709137,0.2800725996494293,0.9076610207557678,-0.04704126715660095,0.4124831557273865,0.06366988271474838,0.9907264113426208,0.05731438100337982,0.6608412265777588,0.46795549988746643,0.9367542266845703,-0.0635126382112503,0.7359030246734619,0.21663853526115417,0.9863592982292175,0.06886079907417297,0.6992151141166687,0.48142069578170776,0.9338271021842957,-0.06188856065273285,0.7777902483940125,0.22554844617843628,0.909511148929596,0.18531611561775208,0.7496390342712402,0.43084821105003357,0.9582918286323547
31,0.08046816289424896,-0.5959306359291077,-0.3764013350009918,0.9999966621398926,0.0784553736448288,-0.6357311010360718,-0.3597150444984436,0.9999905824661255,0.0787612572312355,-0.6360914707183838,-0.358948677778244,0.9999862313270569,0.07848520576953888,-0.6369722485542297,-0.35891854763031006,0.9999814033508301,0.04879523813724518,-0.6338936686515808,-0.3738633990287781,0.9999948740005493,0.04920915514230728,-0.6347135305404663,-0.37474367022514343,0.9999948740005493,0.0489499606192112,-0.6360406279563904,-0.3740288019180298,0.9999949336051941,0.07187507301568985,-0.6353305578231812,-0.22889630496501923,0.9999430775642395,-0.05781899020075798,-0.6295326948165894,-0.30916669964790344,0.9999955892562866,0.0793147087097168,-0.575812578201294,-0.3280683159828186,0.9999902844429016,0.04059729725122452,-0.5735092163085938,-0.3494764268398285,0.999997615814209,0.09872636944055557,-0.46905452013015747,-0.08914146572351456,0.9998894929885864,-0.131938174366951,-0.44232913851737976,-0.3047156035900116,0.9999948143959045,0.08314532786607742,-0.23160690069198608,-0.019974952563643456,0.7607859969139099,-0.1650378555059433,-0.1778675764799118,-0.3180638551712036,0.9987068176269531,0.17211727797985077,-0.048963628709316254,-0.09931131452322006,0.9412599802017212,-0.017399294301867485,0.048928190022706985,-0.3610817790031433,0.9934654831886292,0.19480203092098236,0.021723834797739983,-0.12041124701499939,0.9107948541641235,0.022672608494758606,0.12393807619810104,-0.3934676945209503,0.9836350083351135,0.1982216089963913,0.02657933160662651,-0.1532299965620041,0.9150153398513794,0.06889746338129044,0.10337062925100327,-0.4015030562877655,0.9833827018737793,0.1743096560239792,-0.032055482268333435,-0.11358588933944702,0.900143563747406,0.013230668380856514,0.05665155127644539,-0.3642827272415161,0.9783708453178406,0.08668737858533859,-0.01416764035820961,0.0797649621963501,0.9995144009590149,-0.0870850458741188,0.01319670770317316,-0.07821013033390045,0.9998537302017212,0.062978595495224,0.37821629643440247,0.2772751748561859,0.903611421585083,-0.0472039133310318,0.413127601146698,0.048560675233602524,0.9904489517211914,0.0566723607480526,0.6630938649177551,0.46212249994277954,0.9333294034004211,-0.06602154672145844,0.7403478622436523,0.187115877866745,0.9857381582260132,0.0681242048740387,0.7021729350090027,0.4749246835708618,0.9313533306121826,-0.06468164920806885,0.7829697132110596,0.19456514716148376,0.9074487686157227,0.18518246710300446,0.7520315647125244,0.4238850176334381,0.9561213254928589
32,0.07934265583753586,-0.5941364765167236,-0.37544602155685425,0.9999964237213135,0.0773090124130249,-0.634134829044342,-0.3591298758983612,0.9999898672103882,0.07760623097419739,-0.6344725489616394,-0.3583856225013733,0.9999851584434509,0.07733279466629028,-0.6353549361228943,-0.3583429455757141,0.9999799728393555,0.047927167266607285,-0.6323638558387756,-0.37318530678749084,0.9999944567680359,0.04834027588367462,-0.6331931352615356,-0.374072790145874,0.9999944567680359,0.04806682467460632,-0.634505569934845,-0.3733927607536316,0.9999945163726807,0.07039470225572586,-0.6345204710960388,-0.22880993783473969,0.9999390840530396,-0.058469709008932114,-0.6289269924163818,-0.3090461194515228,0.9999952912330627,0.07784441113471985,-0.5743130445480347,-0.3271930515766144,0.9999895691871643,0.03954979032278061,-0.5720767974853516,-0.34854835271835327,0.9999974370002747,0.09678968787193298,-0.46863749623298645,-0.08788657933473587,0.9998838901519775,-0.13213621079921722,-0.44197916984558105,-0.3047407269477844,0.999994695186615,0.08174601197242737,-0.23012371361255646,-0.018636777997016907,0.7548670172691345,-0.16057990491390228,-0.17640192806720734,-0.3174315392971039,0.9986745715141296,0.16962482035160065,-0.04890913516283035,-0.09855993837118149,0.9376064538955688,-0.008025150746107101,0.04589395597577095,-0.3584570586681366,0.9932267069816589,0.19171632826328278,0.021702978760004044,-0.11990382522344589,0.9062754511833191,0.03298024833202362,0.11928289383649826,-0.39075273275375366,0.9830858111381531,0.19495730102062225,0.025822117924690247,-0.15240955352783203,0.9106577634811401,0.07821843773126602,0.09749801456928253,-0.39833375811576843,0.982820451259613,0.1717010736465454,-0.032154932618141174,-0.11284027993679047,0.8953987956047058,0.02233745902776718,0.05264728516340256,-0.36134862899780273,0.9776095747947693,0.08633970469236374,-0.014172677882015705,0.08015493303537369,0.9994731545448303,-0.08675508201122284,0.013201817870140076,-0.07860389351844788,0.9998431205749512,0.06289563328027725,0.37820887565612793,0.27546462416648865,0.8960880637168884,-0.04696547985076904,0.4132242500782013,0.04314657673239708,0.9897027611732483,0.052087318152189255,0.6634883880615234,0.4583365321159363,0.9273402094841003,-0.0661160796880722,0.7412827014923096,0.1825990229845047,0.9844552278518677,0.06288804858922958,0.7026349902153015,0.47080808877944946,0.9270894527435303,-0.06492544710636139,0.784048318862915,0.1903720200061798,0.9037011861801147,0.17944931983947754,0.7522759437561035,0.4199320375919342,0.9523440599441528
33,0.07667262107133865,-0.5912935733795166,-0.3738349974155426,0.9999961256980896,0.07443796843290329,-0.6316526532173157,-0.35820841789245605,0.999988853931427,0.07472177594900131,-0.6319735646247864,-0.35749584436416626,0.9999837279319763,0.07446204125881195,-0.632843017578125,-0.35744166374206543,0.9999781250953674,0.04572891443967819,-0.6299338936805725,-0.37233465909957886,0.9999938011169434,0.04613881930708885,-0.6307795643806458,-0.373227596282959,0.9999938011169434,0.045850444585084915,-0.632071852684021,-0.3725697696208954,0.9999938607215881,0.06565645337104797,-0.6333829164505005,-0.22871516644954681,0.9999337196350098,-0.06032368913292885,-0.6281257271766663,-0.3090817630290985,0.999994695186615,0.07428443431854248,-0.5720571875572205,-0.32589462399482727,0.999988853931427,0.0370035246014595,-0.5698643922805786,-0.3473944067955017,0.9999971985816956,0.09426026046276093,-0.4680732488632202,-0.08803768455982208,0.9998807907104492,-0.13552607595920563,-0.4412683844566345,-0.3042934536933899,0.9999943375587463,0.08121317625045776,-0.2288634479045868,-0.018683969974517822,0.7572132349014282,-0.1572701334953308,-0.17473790049552917,-0.3116326928138733,0.9986183643341064,0.165623277425766,-0.04795324057340622,-0.09826483577489853,0.9364426732063293,-0.002963003236800432,0.04265914857387543,-0.3482376039028168,0.9929735660552979,0.18707570433616638,0.02263067290186882,-0.11981688439846039,0.9047158360481262,0.03840026631951332,0.11534515023231506,-0.37930428981781006,0.9825760722160339,0.188058003783226,0.025991536676883698,-0.15216371417045593,0.9092098474502563,0.0818408653140068,0.09269199520349503,-0.388268381357193,0.9823098182678223,0.16683636605739594,-0.0317419208586216,-0.11246408522129059,0.8940144181251526,0.02688520960509777,0.048574402928352356,-0.35137245059013367,0.9769508838653564,0.0862889438867569,-0.014179018326103687,0.07998146116733551,0.9994412660598755,-0.08671281486749649,0.01321007777005434,-0.07843375951051712,0.9998269081115723,0.0632372498512268,0.37832745909690857,0.252947062253952,0.8911852836608887,-0.046877920627593994,0.41319310665130615,0.038357771933078766,0.9885591864585876,0.04969572275876999,0.6648072004318237,0.4366978406906128,0.9225525856018066,-0.06628074496984482,0.7411910891532898,0.18448643386363983,0.9830499887466431,0.059769365936517715,0.7040696144104004,0.44912439584732056,0.9234536290168762,-0.06528203934431076,0.7839482426643372,0.19294312596321106,0.8997421264648438,0.17291957139968872,0.7560945153236389,0.3967842161655426,0.9491304159164429
34,0.07288368046283722,-0.5901288390159607,-0.37374016642570496,0.9999960064888,0.07022407650947571,-0.6305379867553711,-0.3582976758480072,0.9999883770942688,0.07050769776105881,-0.6308573484420776,-0.3575909733772278,0.9999830722808838,0.07024397701025009,-0.6317244172096252,-0.35752686858177185,0.9999772906303406,0.04205299913883209,-0.6287614107131958,-0.3724498152732849,0.9999935030937195,0.042460691183805466,-0.6296182870864868,-0.37333863973617554,0.9999935030937195,0.042158499360084534,-0.6309047937393188,-0.37269285321235657,0.9999935626983643,0.060419343411922455,-0.632610023021698,-0.23006363213062286,0.9999312162399292,-0.06315407156944275,-0.6274383664131165,-0.3109897971153259,0.9999943971633911,0.07011505961418152,-0.5710391402244568,-0.3258771300315857,0.9999884963035583,0.033617813140153885,-0.5688432455062866,-0.3474843502044678,0.999997079372406,0.09151475876569748,-0.46761554479599,-0.09164533019065857,0.9998781085014343,-0.139329731464386,-0.4403921961784363,-0.30482420325279236,0.9999940991401672,0.07943005859851837,-0.22802776098251343,-0.021020876243710518,0.7593215703964233,-0.15654747188091278,-0.17393693327903748,-0.31147146224975586,0.9985449910163879,0.16250073909759521,-0.04755759984254837,-0.09838490188121796,0.9355535507202148,0.0007886856910772622,0.04088286682963371,-0.34668976068496704,0.992556095123291,0.18362727761268616,0.022988278418779373,-0.12000666558742523,0.903628408908844,0.043162282556295395,0.1136980727314949,-0.3766551911830902,0.9817456007003784,0.18380007147789001,0.026009978726506233,-0.15222668647766113,0.9082053899765015,0.08592405915260315,0.09098383039236069,-0.3859269618988037,0.9814768433570862,0.16342423856258392,-0.031607456505298615,-0.1125086098909378,0.8930855989456177,0.030654268339276314,0.046545203775167465,-0.3497354984283447,0.9759095907211304,0.086263008415699,-0.014269915409386158,0.07975165545940399,0.9994151592254639,-0.0866881012916565,0.013306869193911552,-0.07819704711437225,0.9998195767402649,0.06322453171014786,0.37894150614738464,0.2522011399269104,0.8893905878067017,-0.04693412780761719,0.413286030292511,0.034312423318624496,0.9880790710449219,0.04885781928896904,0.6647931933403015,0.43875443935394287,0.920728862285614,-0.06651709228754044,0.7417847514152527,0.17745859920978546,0.982524573802948,0.0589212104678154,0.7040222883224487,0.4514630138874054,0.9219508767127991,-0.0655892938375473,0.7846234440803528,0.18566715717315674,0.8981394171714783,0.169668048620224,0.7563521862030029,0.3994506895542145,0.9477164149284363
35,0.07117845863103867,-0.5893695950508118,-0.36530420184135437,0.9999951720237732,0.06769140809774399,-0.6298834681510925,-0.3510405421257019,0.9999856352806091,0.06796660274267197,-0.6301947236061096,-0.350361168384552,0.9999792575836182,0.06771045178174973,-0.6310620903968811,-0.35026437044143677,0.9999724626541138,0.04031243547797203,-0.6279661655426025,-0.3657146692276001,0.9999918341636658,0.040724627673625946,-0.6288421750068665,-0.36655932664871216,0.9999918937683105,0.040398627519607544,-0.6301249265670776,-0.36598533391952515,0.9999920129776001,0.054956451058387756,-0.632230281829834,-0.22650128602981567,0.9999155402183533,-0.06483365595340729,-0.6267871260643005,-0.30924925208091736,0.9999929666519165,0.0676482617855072,-0.5703805088996887,-0.3184231221675873,0.9999863505363464,0.03211228922009468,-0.5680529475212097,-0.34081730246543884,0.9999964237213135,0.0881282240152359,-0.4671342372894287,-0.0883905291557312,0.9998692870140076,-0.1407158523797989,-0.4403115212917328,-0.30326908826828003,0.9999936819076538,0.07712225615978241,-0.22657424211502075,-0.017228154465556145,0.7554695010185242,-0.15498657524585724,-0.17391932010650635,-0.30653566122055054,0.9984641075134277,0.15950237214565277,-0.046676747500896454,-0.09174523502588272,0.9310289025306702,0.006708930246531963,0.037252817302942276,-0.3368518650531769,0.9920926690101624,0.18036645650863647,0.02378045953810215,-0.11340659856796265,0.8978970646858215,0.050180207937955856,0.10990925133228302,-0.3661562204360962,0.9807991981506348,0.18036100268363953,0.026196306571364403,-0.14473804831504822,0.9028609991073608,0.09271717816591263,0.08761239051818848,-0.3749310374259949,0.9805226922035217,0.1602955311536789,-0.03110901452600956,-0.10567082464694977,0.8876057267189026,0.036586958914995193,0.042923714965581894,-0.3394013047218323,0.9746376276016235,0.08613982796669006,-0.014246397651731968,0.07977721095085144,0.9993740916252136,-0.08657296746969223,0.013287910260260105,-0.07821621000766754,0.9998064637184143,0.06172049045562744,0.38013291358947754,0.24715176224708557,0.8829228281974792,-0.04682951420545578,0.4129675626754761,0.025240451097488403,0.9870724678039551,0.04864722490310669,0.6685173511505127,0.43281659483909607,0.9160658717155457,-0.06633300334215164,0.7416797876358032,0.16498570144176483,0.9812706708908081,0.05892607942223549,0.7080026268959045,0.4453665614128113,0.9179955124855042,-0.06540995091199875,0.7845686674118042,0.17274297773838043,0.894026517868042,0.16990676522254944,0.7591307759284973,0.3923851549625397,0.9443325996398926
36,0.07092368602752686,-0.5884573459625244,-0.3607713580131531,0.9999942779541016,0.0670190379023552,-0.6290793418884277,-0.34743785858154297,0.9999826550483704,0.06729800999164581,-0.6293893456459045,-0.34678301215171814,0.9999750256538391,0.06703812628984451,-0.6302486062049866,-0.346668004989624,0.9999672770500183,0.04016794264316559,-0.62715744972229,-0.3626512885093689,0.9999901056289673,0.0405806340277195,-0.628042459487915,-0.3634905219078064,0.9999902844429016,0.040243007242679596,-0.6293251514434814,-0.3629336953163147,0.9999904632568359,0.05151263251900673,-0.6318002939224243,-0.22531908750534058,0.99989914894104,-0.0652177631855011,-0.6264428496360779,-0.3092297911643982,0.9999914765357971,0.06653380393981934,-0.569615364074707,-0.3145112991333008,0.9999841451644897,0.03176749870181084,-0.5672765374183655,-0.3376753330230713,0.999995768070221,0.08508328348398209,-0.4669727087020874,-0.08794794976711273,0.9998567700386047,-0.14211858808994293,-0.44025611877441406,-0.30317389965057373,0.999993085861206,0.07618264853954315,-0.22647400200366974,-0.01662980392575264,0.7539052963256836,-0.15129707753658295,-0.17388756573200226,-0.3052203059196472,0.9983811378479004,0.15853524208068848,-0.04672493040561676,-0.08914895355701447,0.9275014400482178,0.01670008711516857,0.03291671350598335,-0.33289673924446106,0.9916900992393494,0.1793471872806549,0.02369946986436844,-0.11054159700870514,0.8933283686637878,0.06147458776831627,0.10525180399417877,-0.36169224977493286,0.9799919724464417,0.17933660745620728,0.025634365156292915,-0.14133082330226898,0.8986085653305054,0.10311488062143326,0.0821879506111145,-0.3705298900604248,0.979710578918457,0.15939952433109283,-0.03135579079389572,-0.10281524062156677,0.8833006620407104,0.04642344266176224,0.038029905408620834,-0.3353397846221924,0.9735692739486694,0.08609837293624878,-0.014246825128793716,0.07969477027654648,0.9993179440498352,-0.08653999119997025,0.013290061615407467,-0.07812323421239853,0.9997864365577698,0.05978740379214287,0.38089653849601746,0.24214814603328705,0.8804570436477661,-0.0467711016535759,0.41287001967430115,0.026300841942429543,0.9862700700759888,0.04636581614613533,0.6708994507789612,0.42514297366142273,0.9139058589935303,-0.06616871058940887,0.741625189781189,0.1695726066827774,0.9804515838623047,0.05642202869057655,0.7104931473731995,0.4374570846557617,0.9159680604934692,-0.06521418690681458,0.7844879627227783,0.1777261644601822,0.8915569186210632,0.1648683100938797,0.7635310292243958,0.38323909044265747,0.9426371455192566
37,0.07124105840921402,-0.587327241897583,-0.36005452275276184,0.9999933242797852,0.06727605313062668,-0.6279680728912354,-0.34701764583587646,0.9999792575836182,0.06755658984184265,-0.6282811760902405,-0.34636828303337097,0.999970555305481,0.06729356944561005,-0.6291375160217285,-0.3462350368499756,0.9999616742134094,0.04039757326245308,-0.6260529160499573,-0.3625127673149109,0.9999881982803345,0.04081021994352341,-0.6269551515579224,-0.3633497357368469,0.9999885559082031,0.040478870272636414,-0.6282374858856201,-0.36279669404029846,0.9999887943267822,0.04988105222582817,-0.6306441426277161,-0.2253396064043045,0.9998807907104492,-0.06507758051156998,-0.625635027885437,-0.3115059435367584,0.9999898076057434,0.0666436105966568,-0.5684537887573242,-0.31397518515586853,0.9999813437461853,0.03204401582479477,-0.5662156343460083,-0.3375636041164398,0.9999949932098389,0.08363725244998932,-0.466207355260849,-0.08814293146133423,0.9998424649238586,-0.14268840849399567,-0.439912348985672,-0.30485832691192627,0.9999926090240479,0.0741899237036705,-0.22506850957870483,-0.01667759194970131,0.7493350505828857,-0.1478918045759201,-0.1737251579761505,-0.3054373562335968,0.9983011484146118,0.15668050944805145,-0.04593994468450546,-0.08875097334384918,0.9221315979957581,0.025399181991815567,0.031179046258330345,-0.3319270610809326,0.9912111163139343,0.17744620144367218,0.02439001575112343,-0.10988041758537292,0.8866692185401917,0.07179034501314163,0.10350871086120605,-0.3598695695400238,0.9790592789649963,0.17786617577075958,0.025768769904971123,-0.14045391976833344,0.8923254609107971,0.11317025125026703,0.08053718507289886,-0.368578165769577,0.978779137134552,0.15766681730747223,-0.03095169924199581,-0.1023302674293518,0.8768272995948792,0.05521349981427193,0.036195307970047,-0.33408159017562866,0.9723275303840637,0.08605160564184189,-0.014261700212955475,0.07967104762792587,0.9992489218711853,-0.08650133013725281,0.013307493180036545,-0.07808976620435715,0.999771237373352,0.059568747878074646,0.3821896016597748,0.2403673380613327,0.878943920135498,-0.04613552987575531,0.41255030035972595,0.01811010017991066,0.9857555031776428,0.04490973800420761,0.6712968349456787,0.42133381962776184,0.9127625823020935,-0.06602976471185684,0.7415749430656433,0.15205426514148712,0.9800128936767578,0.05476018413901329,0.7107635736465454,0.4334748089313507,0.9141678810119629,-0.0650668665766716,0.7844492197036743,0.1591196358203888,0.8898232579231262,0.1608595848083496,0.7638506293296814,0.3799275755882263,0.9413983225822449
