,0:x,0:y,0:z,0:visibility,1:x,1:y,1:z,1:visibility,2:x,2:y,2:z,2:visibility,3:x,3:y,3:z,3:visibility,4:x,4:y,4:z,4:visibility,5:x,5:y,5:z,5:visibility,6:x,6:y,6:z,6:visibility,7:x,7:y,7:z,7:visibility,8:x,8:y,8:z,8:visibility,9:x,9:y,9:z,9:visibility,10:x,10:y,10:z,10:visibility,11:x,11:y,11:z,11:visibility,12:x,12:y,12:z,12:visibility,13:x,13:y,13:z,13:visibility,14:x,14:y,14:z,14:visibility,15:x,15:y,15:z,15:visibility,16:x,16:y,16:z,16:visibility,17:x,17:y,17:z,17:visibility,18:x,18:y,18:z,18:visibility,19:x,19:y,19:z,19:visibility,20:x,20:y,20:z,20:visibility,21:x,21:y,21:z,21:visibility,22:x,22:y,22:z,22:visibility,23:x,23:y,23:z,23:visibility,24:x,24:y,24:z,24:visibility,25:x,25:y,25:z,25:visibility,26:x,26:y,26:z,26:visibility,27:x,27:y,27:z,27:visibility,28:x,28:y,28:z,28:visibility,29:x,29:y,29:z,29:visibility,30:x,30:y,30:z,30:visibility,31:x,31:y,31:z,31:visibility
20,0.09762080758810043,-0.6066616177558899,-0.35759401321411133,0.9999948740005493,0.09232279658317566,-0.6455875635147095,-0.34076520800590515,0.9999855160713196,0.09264014661312103,-0.6459954380989075,-0.33997076749801636,0.9999797940254211,0.09233920276165009,-0.6468382477760315,-0.3399917781352997,0.9999751448631287,0.06434555351734161,-0.6435878276824951,-0.35639840364456177,0.9999917149543762,0.0647241622209549,-0.6444028615951538,-0.3571849763393402,0.9999915361404419,0.06447550654411316,-0.6457686424255371,-0.3565700948238373,0.9999916553497314,0.07624154537916183,-0.6426748037338257,-0.21149007976055145,0.9999302625656128,-0.046215031296014786,-0.6370614767074585,-0.2998542785644531,0.9999922513961792,0.09296111762523651,-0.5854759812355042,-0.3097168207168579,0.9999898076057434,0.05641864240169525,-0.5831223726272583,-0.33358341455459595,0.9999972581863403,0.11277933418750763,-0.4738583564758301,-0.0856151357293129,0.9999227523803711,-0.13684070110321045,-0.45166996121406555,-0.2936921715736389,0.9999955296516418,0.10525885224342346,-0.23996712267398834,-0.018053285777568817,0.7850005030632019,-0.20240794122219086,-0.19609351456165314,-0.31213387846946716,0.9985271692276001,0.19864560663700104,-0.04888802394270897,-0.09475100785493851,0.9514479637145996,-0.0913163498044014,0.05172235146164894,-0.363130122423172,0.9932063817977905,0.22415491938591003,0.02240316942334175,-0.11518487334251404,0.9262261390686035,-0.060822371393442154,0.13144753873348236,-0.3931492269039154,0.9839137196540833,0.22575755417346954,0.032187994569540024,-0.14964812994003296,0.9297646880149841,-0.01318062748759985,0.1205902025103569,-0.4035228490829468,0.9837900996208191,0.2006905972957611,-0.029849231243133545,-0.10920631140470505,0.9174052476882935,-0.06168311834335327,0.06502348184585571,-0.36742234230041504,0.9790475964546204,0.08763297647237778,-0.014193073846399784,0.07942312955856323,0.999650776386261,-0.08794193714857101,0.01326349563896656,-0.07785915583372116,0.9999024868011475,0.051472727209329605,0.38786399364471436,0.299142986536026,0.9025650024414062,-0.04500482231378555,0.41480910778045654,0.06916706264019012,0.9892669320106506,0.0531938374042511,0.6612978577613831,0.5004152059555054,0.9263837337493896,-0.0524609237909317,0.7336280941963196,0.2350206971168518,0.9837348461151123,0.06562411040067673,0.698565661907196,0.5154027938842773,0.9291847944259644,-0.05025884136557579,0.774462878704071,0.24583351612091064,0.9037774801254272,0.17842580378055573,0.7489942312240601,0.4633038640022278,0.9516180753707886
21,0.0975826308131218,-0.6064711213111877,-0.3584524691104889,0.9999951124191284,0.0923171415925026,-0.6454563736915588,-0.3415868580341339,0.9999862313270569,0.09263519942760468,-0.6458650827407837,-0.34079307317733765,0.9999807476997375,0.09233453124761581,-0.6467085480690002,-0.3408130407333374,0.9999761581420898,0.06431648135185242,-0.6434664130210876,-0.3572055995464325,0.9999921321868896,0.06469655781984329,-0.6442772150039673,-0.3580012321472168,0.9999919533729553,0.06444836407899857,-0.6456423401832581,-0.3573744297027588,0.9999920725822449,0.07630762457847595,-0.6426239013671875,-0.21196390688419342,0.9999328851699829,-0.04627448320388794,-0.6369889974594116,-0.30025750398635864,0.9999927282333374,0.09295335412025452,-0.5853173136711121,-0.31042852997779846,0.9999900460243225,0.05636150762438774,-0.5829641819000244,-0.3342902362346649,0.9999973773956299,0.11260244250297546,-0.47385233640670776,-0.08573765307664871,0.9999210834503174,-0.13680779933929443,-0.45141348242759705,-0.2939770519733429,0.9999955296516418,0.10380277037620544,-0.2397645264863968,-0.018285833299160004,0.7812135815620422,-0.20054584741592407,-0.19529959559440613,-0.31248292326927185,0.9985471367835999,0.1984875202178955,-0.04906938970088959,-0.0963609367609024,0.9505999088287354,-0.08500444144010544,0.05171635001897812,-0.3633688986301422,0.9931362867355347,0.22411401569843292,0.022076845169067383,-0.11717258393764496,0.9251266717910767,-0.05293449014425278,0.1313808113336563,-0.3935815393924713,0.983673095703125,0.2258100062608719,0.03157096356153488,-0.15153995156288147,0.9287090301513672,-0.0053645651787519455,0.12023233622312546,-0.40379253029823303,0.9835307002067566,0.20064875483512878,-0.03017093427479267,-0.11087179183959961,0.9161028861999512,-0.05510420352220535,0.06492524594068527,-0.36761581897735596,0.9787229895591736,0.08761700242757797,-0.01421902421861887,0.0794408768415451,0.9996492266654968,-0.08792771399021149,0.013286787085235119,-0.07787702977657318,0.9999017119407654,0.05147828906774521,0.3874322474002838,0.29926207661628723,0.9042832851409912,-0.04502864181995392,0.4147171974182129,0.07031508535146713,0.9896172881126404,0.053442176431417465,0.6610524654388428,0.5004692077636719,0.9285346269607544,-0.05245901644229889,0.7335343360900879,0.2365504801273346,0.984175443649292,0.0659879595041275,0.6983495354652405,0.5154839754104614,0.9308003187179565,-0.050247833132743835,0.7743868231773376,0.2473170906305313,0.9052437543869019,0.17901146411895752,0.7484975457191467,0.4635389745235443,0.9530042409896851
22,0.09765782207250595,-0.606451690196991,-0.3585796058177948,0.9999953508377075,0.09250656515359879,-0.6454475522041321,-0.3416767418384552,0.9999868869781494,0.09282663464546204,-0.645856499671936,-0.3408840596675873,0.999981701374054,0.09252416342496872,-0.6466999650001526,-0.34090369939804077,0.999977171421051,0.06443124264478683,-0.6434617638587952,-0.3572757840156555,0.9999925494194031,0.06481284648180008,-0.644271194934845,-0.3580741584300995,0.9999923706054688,0.06456625461578369,-0.6456364393234253,-0.3574443459510803,0.9999924898147583,0.07703298330307007,-0.6426401734352112,-0.21198855340480804,0.9999355673789978,-0.04617779701948166,-0.6370005011558533,-0.30028754472732544,0.9999931454658508,0.0931183397769928,-0.5853081345558167,-0.31049099564552307,0.9999903440475464,0.056419793516397476,-0.5829564929008484,-0.33433058857917786,0.9999974966049194,0.1124899759888649,-0.4738767147064209,-0.0853719562292099,0.9999191761016846,-0.13605086505413055,-0.4512711763381958,-0.29402509331703186,0.9999955296516418,0.10223425924777985,-0.23972271382808685,-0.018216419965028763,0.7765704393386841,-0.19714371860027313,-0.19438569247722626,-0.3127632141113281,0.9985703825950623,0.19774562120437622,-0.05020458623766899,-0.09639117121696472,0.949845016002655,-0.07840824872255325,0.05146026238799095,-0.36359062790870667,0.993117094039917,0.22348518669605255,0.020725758746266365,-0.1173013374209404,0.9242828488349915,-0.04565105214715004,0.13088370859622955,-0.39407646656036377,0.9835681915283203,0.2255745679140091,0.02955801412463188,-0.15159069001674652,0.9278797507286072,0.0020287109073251486,0.11893273890018463,-0.40414243936538696,0.9834100008010864,0.20011435449123383,-0.031629808247089386,-0.1108945682644844,0.9150317907333374,-0.04842812195420265,0.06435335427522659,-0.3678146004676819,0.9785863757133484,0.0875379741191864,-0.014245999976992607,0.0796726867556572,0.9996460676193237,-0.08785396814346313,0.013310583308339119,-0.07811468839645386,0.9999003410339355,0.05110964551568031,0.38674962520599365,0.2992469370365143,0.9055179953575134,-0.04530984163284302,0.4146745502948761,0.07139702886343002,0.989906907081604,0.05270398408174515,0.6609143614768982,0.5001718401908875,0.9303274154663086,-0.05377490445971489,0.7335725426673889,0.23795346915721893,0.9845268726348877,0.06538274884223938,0.6982595324516296,0.515209972858429,0.9322988986968994,-0.05147254467010498,0.7744669318199158,0.24871474504470825,0.9067592024803162,0.17896337807178497,0.7479290962219238,0.46346837282180786,0.9541634917259216
23,0.0974855050444603,-0.605825662612915,-0.36078742146492004,0.9999955892562866,0.09244723618030548,-0.6449137926101685,-0.3437812328338623,0.9999876022338867,0.09276944398880005,-0.6453237533569336,-0.34299132227897644,0.9999826550483704,0.09246645867824554,-0.6461700201034546,-0.34300705790519714,0.999978244304657,0.06427391618490219,-0.6429388523101807,-0.3591603636741638,0.9999929666519165,0.06465930491685867,-0.6437413096427917,-0.35996994376182556,0.9999927878379822,0.06441342085599899,-0.6451069116592407,-0.3593249022960663,0.9999929070472717,0.07730267941951752,-0.6424107551574707,-0.21329070627689362,0.999938428401947,-0.04627876356244087,-0.6366984248161316,-0.30078181624412537,0.9999935626983643,0.09310062974691391,-0.5848426818847656,-0.3123641610145569,0.999990701675415,0.05627558007836342,-0.5824676752090454,-0.3359224796295166,0.999997615814209,0.1122705414891243,-0.4739009141921997,-0.08543273061513901,0.9999178647994995,-0.13566085696220398,-0.45067933201789856,-0.2946435511112213,0.9999955892562866,0.10132353752851486,-0.2397434413433075,-0.01825806312263012,0.7747811675071716,-0.19401036202907562,-0.19296206533908844,-0.3129751980304718,0.9986006021499634,0.19636979699134827,-0.050530996173620224,-0.09648443013429642,0.9493973851203918,-0.07385353744029999,0.05152580514550209,-0.363578200340271,0.9931356310844421,0.2220040261745453,0.020417550578713417,-0.11748403310775757,0.9236204624176025,-0.04086623340845108,0.1309080421924591,-0.3940955102443695,0.9835172295570374,0.22423088550567627,0.028961200267076492,-0.1516801416873932,0.9272278547286987,0.006708834785968065,0.11881840229034424,-0.40415358543395996,0.9833498597145081,0.1987711489200592,-0.03207499161362648,-0.11096394807100296,0.9141921997070312,-0.04387452453374863,0.06438251584768295,-0.36779892444610596,0.9785374999046326,0.08750201761722565,-0.014261648058891296,0.07977212220430374,0.9996416568756104,-0.08782146871089935,0.013323155231773853,-0.0782134011387825,0.999898374080658,0.05092906206846237,0.38637205958366394,0.2985576391220093,0.9065510630607605,-0.04605361819267273,0.4146222770214081,0.07177034765481949,0.990140438079834,0.05224479362368584,0.6607560515403748,0.49764326214790344,0.9318063259124756,-0.05490419268608093,0.7337095737457275,0.23816902935504913,0.9848096370697021,0.06497270613908768,0.6981240510940552,0.5125263929367065,0.9335030317306519,-0.05248172953724861,0.7746973037719727,0.2489027976989746,0.908026933670044,0.17892292141914368,0.7477973103523254,0.46084874868392944,0.9551477432250977
24,0.09735932946205139,-0.6050223112106323,-0.364111989736557,0.9999958276748657,0.09242895245552063,-0.6442035436630249,-0.3469119071960449,0.9999882578849792,0.09275215864181519,-0.6446138024330139,-0.34612327814102173,0.9999834895133972,0.09244895726442337,-0.6454618573188782,-0.34613654017448425,0.9999791979789734,0.06417922675609589,-0.6422833800315857,-0.3620733618736267,0.9999933242797852,0.06456702202558517,-0.6430781483650208,-0.36289986968040466,0.9999932050704956,0.06432247161865234,-0.6444433927536011,-0.3622407615184784,0.9999933242797852,0.07773399353027344,-0.6419402956962585,-0.2155078649520874,0.9999408721923828,-0.0463222935795784,-0.6363184452056885,-0.3021104335784912,0.9999939799308777,0.09309408068656921,-0.5841441750526428,-0.31538882851600647,0.9999909996986389,0.05615834891796112,-0.581805944442749,-0.33868274092674255,0.9999977350234985,0.11198931932449341,-0.4737875461578369,-0.0862233117222786,0.9999163746833801,-0.13542191684246063,-0.44964608550071716,-0.2956221401691437,0.9999955892562866,0.1000099778175354,-0.2394610345363617,-0.019117949530482292,0.7737389206886292,-0.19218221306800842,-0.19079597294330597,-0.31341734528541565,0.9986268877983093,0.19475091993808746,-0.050717465579509735,-0.09754329174757004,0.9492760300636292,-0.07002764195203781,0.05155279487371445,-0.3636283278465271,0.9931528568267822,0.220451220870018,0.020161272957921028,-0.11890214681625366,0.9234009385108948,-0.03624524548649788,0.13086380064487457,-0.3942530155181885,0.9834692478179932,0.22276388108730316,0.02834111452102661,-0.1527506709098816,0.9270172715187073,0.011214233934879303,0.11811576038599014,-0.40432190895080566,0.9832988977432251,0.19722095131874084,-0.03239484131336212,-0.11191869527101517,0.9138480424880981,-0.03991531953215599,0.06432433426380157,-0.36785024404525757,0.9785038828849792,0.08747269958257675,-0.014297397807240486,0.07984045892953873,0.9996363520622253,-0.08779552578926086,0.013355458155274391,-0.07828237116336823,0.9998961091041565,0.0509207583963871,0.38579675555229187,0.2981102764606476,0.907598614692688,-0.046469081193208694,0.41440293192863464,0.07194019854068756,0.9903547167778015,0.052053507417440414,0.6606094241142273,0.4963083267211914,0.9333685636520386,-0.055756114423274994,0.7336603403091431,0.23820292949676514,0.9850975275039673,0.06481579691171646,0.6979680061340332,0.5111145377159119,0.9347325563430786,-0.05329515039920807,0.7746782898902893,0.24891391396522522,0.9093584418296814,0.1789022982120514,0.7476719617843628,0.45956578850746155,0.9561529755592346
25,0.09735071659088135,-0.6039592623710632,-0.36725476384162903,0.9999960064888,0.09243801236152649,-0.6432551145553589,-0.350034236907959,0.9999887943267822,0.09276221692562103,-0.6436682939529419,-0.3492431044578552,0.9999842047691345,0.09245847165584564,-0.6445203423500061,-0.34925079345703125,0.9999799728393555,0.06417496502399445,-0.641345739364624,-0.36518844962120056,0.9999936819076538,0.06456373631954193,-0.6421317458152771,-0.36602187156677246,0.9999935626983643,0.06431931257247925,-0.6434973478317261,-0.3653498589992523,0.9999936819076538,0.07799864560365677,-0.6413892507553101,-0.21808190643787384,0.9999428391456604,-0.0463373139500618,-0.6356256604194641,-0.3045293092727661,0.9999943375587463,0.09311269968748093,-0.5832609534263611,-0.3183162212371826,0.9999911785125732,0.05614163726568222,-0.5808871388435364,-0.34161296486854553,0.9999977946281433,0.11136043071746826,-0.47375455498695374,-0.08701184391975403,0.9999145865440369,-0.13490715622901917,-0.44880545139312744,-0.2985367476940155,0.9999955892562866,0.0984426811337471,-0.2393846958875656,-0.02014606073498726,0.7709499001502991,-0.1904115229845047,-0.1897730827331543,-0.31688418984413147,0.9986546039581299,0.19417139887809753,-0.050948988646268845,-0.0986241027712822,0.9487136602401733,-0.06518993526697159,0.05157041177153587,-0.3655315637588501,0.993144154548645,0.220138818025589,0.019878556951880455,-0.12002896517515182,0.9225763082504272,-0.03042789362370968,0.13081999123096466,-0.3965282440185547,0.9833495616912842,0.22265607118606567,0.027858976274728775,-0.1536010205745697,0.9262219071388245,0.017452992498874664,0.1176498532295227,-0.4061543643474579,0.9831676483154297,0.1968134194612503,-0.03269902244210243,-0.1129283756017685,0.9128205180168152,-0.03480684012174606,0.06426671892404556,-0.36956530809402466,0.9783432483673096,0.08740229904651642,-0.014354950748383999,0.08003180474042892,0.9996300339698792,-0.08772989362478256,0.0134074492380023,-0.07847344875335693,0.9998939633369446,0.05089173838496208,0.3840464651584625,0.29838162660598755,0.9083139300346375,-0.04671456664800644,0.41379427909851074,0.07281890511512756,0.9905847907066345,0.05149872973561287,0.6596153378486633,0.4966663718223572,0.9346272945404053,-0.05737987160682678,0.7332157492637634,0.23964422941207886,0.9853922128677368,0.06431280821561813,0.6971230506896973,0.5115005373954773,0.9357892274856567,-0.05493009090423584,0.7743374705314636,0.2503970265388489,0.9108175039291382,0.17887084186077118,0.7467055320739746,0.4602743685245514,0.9570757746696472
26,0.09724418818950653,-0.6028949022293091,-0.37051963806152344,0.9999961853027344,0.09243770688772202,-0.6422770023345947,-0.35331612825393677,0.9999893307685852,0.09276280552148819,-0.6426926851272583,-0.3525272607803345,0.9999849200248718,0.09245845675468445,-0.6435479521751404,-0.3525243103504181,0.9999807476997375,0.06413125991821289,-0.6404858827590942,-0.36836710572242737,0.9999940395355225,0.0645211711525917,-0.6412630081176758,-0.3692110776901245,0.9999939203262329,0.06427803635597229,-0.6426273584365845,-0.36853131651878357,0.9999940395355225,0.07834360748529434,-0.6407018899917603,-0.2210112363100052,0.999944806098938,-0.04638015851378441,-0.6352035999298096,-0.3070414960384369,0.999994695186615,0.09308388829231262,-0.5823100805282593,-0.3214457631111145,0.9999914169311523,0.05598260462284088,-0.5800513625144958,-0.3446500301361084,0.9999978542327881,0.11064594984054565,-0.47366926074028015,-0.08865995705127716,0.9999129176139832,-0.134776771068573,-0.44776517152786255,-0.3012116551399231,0.9999956488609314,0.0972055122256279,-0.2393217831850052,-0.022348372265696526,0.769356906414032,-0.1875516176223755,-0.18822674453258514,-0.3192705810070038,0.9986782670021057,0.19315190613269806,-0.051168397068977356,-0.10084974020719528,0.9483310580253601,-0.05934678018093109,0.051546353846788406,-0.3665705621242523,0.9931303858757019,0.21935750544071198,0.019666487351059914,-0.12236886471509933,0.9219907522201538,-0.023641852661967278,0.13046960532665253,-0.39762574434280396,0.9832437038421631,0.2220151722431183,0.027358882129192352,-0.15542498230934143,0.925652265548706,0.023857004940509796,0.11637426912784576,-0.4072043299674988,0.983059823513031,0.19587630033493042,-0.0330113023519516,-0.11496269702911377,0.9120822548866272,-0.02894420735538006,0.06394084542989731,-0.3705363869667053,0.9782220721244812,0.08733642101287842,-0.014471754431724548,0.08027839660644531,0.9996241331100464,-0.08766847103834152,0.013519038446247578,-0.07872311025857925,0.9998927116394043,0.050834864377975464,0.3820752501487732,0.29987531900405884,0.909250795841217,-0.04682204872369766,0.4131641387939453,0.07311300933361053,0.9908485412597656,0.05073941871523857,0.65704345703125,0.49957311153411865,0.9360673427581787,-0.059133585542440414,0.7326737642288208,0.23973487317562103,0.9857664704322815,0.06364188343286514,0.6946375370025635,0.5146558880805969,0.9370314478874207,-0.05674885958433151,0.7739023566246033,0.2504462003707886,0.9126900434494019,0.17883725464344025,0.743628978729248,0.4648844003677368,0.9581165909767151
27,0.09657979011535645,-0.6024105548858643,-0.37452855706214905,0.9999963641166687,0.09219896793365479,-0.6418031454086304,-0.35715898871421814,0.9999898672103882,0.09252667427062988,-0.6422194838523865,-0.35637378692626953,0.9999855756759644,0.09221939742565155,-0.6430765390396118,-0.35636600852012634,0.9999815225601196,0.06363526731729507,-0.6400610208511353,-0.3717464804649353,0.9999943375587463,0.06402774155139923,-0.6408336162567139,-0.3726019263267517,0.9999942183494568,0.06378830969333649,-0.6421964168548584,-0.3719140887260437,0.9999943375587463,0.07901237905025482,-0.6402067542076111,-0.22429077327251434,0.999946653842926,-0.046512529253959656,-0.6348320841789246,-0.30845752358436584,0.9999949932098389,0.09290549159049988,-0.5818141102790833,-0.32533174753189087,0.9999915957450867,0.055437348783016205,-0.5795997977256775,-0.3479372560977936,0.9999979138374329,0.11042346805334091,-0.4734613597393036,-0.09029646962881088,0.9999101758003235,-0.13422177731990814,-0.44680479168891907,-0.302957147359848,0.9999956488609314,0.09627093374729156,-0.23896029591560364,-0.024455992504954338,0.7662137150764465,-0.1839933544397354,-0.18636144697666168,-0.32081109285354614,0.9986966848373413,0.19254140555858612,-0.051376502960920334,-0.10317111015319824,0.9475039839744568,-0.054109200835227966,0.051465731114149094,-0.3676562011241913,0.9931191802024841,0.21900005638599396,0.01933685876429081,-0.12475506961345673,0.9208999276161194,-0.017783036455512047,0.12985849380493164,-0.3988165855407715,0.9831491708755493,0.22184376418590546,0.026657776907086372,-0.15737587213516235,0.9245967268943787,0.029249675571918488,0.11462805420160294,-0.4084409475326538,0.982964813709259,0.19540061056613922,-0.033365264534950256,-0.11715622991323471,0.9108237624168396,-0.023766279220581055,0.0634220689535141,-0.3716290593147278,0.978118360042572,0.08728376775979996,-0.014543555676937103,0.08049461245536804,0.999618649482727,-0.08762043714523315,0.013587032444775105,-0.07894544303417206,0.999891459941864,0.051115330308675766,0.37957608699798584,0.30063533782958984,0.9097941517829895,-0.04694192856550217,0.41229575872421265,0.07379546761512756,0.9910970330238342,0.05052235722541809,0.6541842222213745,0.501071035861969,0.9373189210891724,-0.06069789081811905,0.7317013144493103,0.24080908298492432,0.9861283302307129,0.0634375736117363,0.6918386220932007,0.5162520408630371,0.9381275177001953,-0.058378756046295166,0.7730233073234558,0.2515445649623871,0.9145314693450928,0.17887911200523376,0.7405539155006409,0.4671834409236908,0.9590561985969543
28,0.09661425650119781,-0.6017479300498962,-0.37798768281936646,0.999996542930603,0.09230192005634308,-0.6411433815956116,-0.3606548607349396,0.9999902844429016,0.09263186901807785,-0.641559362411499,-0.35986581444740295,0.9999861717224121,0.09232303500175476,-0.6424210667610168,-0.3598438501358032,0.9999821782112122,0.06368864327669144,-0.6394228935241699,-0.3752055764198303,0.9999945759773254,0.06408316642045975,-0.6401959657669067,-0.3760673403739929,0.9999945163726807,0.06384426355361938,-0.6415565609931946,-0.375372052192688,0.9999946355819702,0.07981856912374496,-0.6392679810523987,-0.22795605659484863,0.9999482035636902,-0.046317584812641144,-0.6339490413665771,-0.31188881397247314,0.999995231628418,0.09306330233812332,-0.5810269713401794,-0.3288956582546234,0.9999917149543762,0.055502526462078094,-0.5788484215736389,-0.35147714614868164,0.9999979734420776,0.11043985933065414,-0.4724682569503784,-0.09244612604379654,0.9999077916145325,-0.13284842669963837,-0.44538214802742004,-0.3063892424106598,0.9999956488609314,0.09615118056535721,-0.23735207319259644,-0.026434730738401413,0.765064001083374,-0.17985649406909943,-0.18402010202407837,-0.3233056664466858,0.9987117052078247,0.19242678582668304,-0.051272790879011154,-0.10529659688472748,0.947030782699585,-0.04778974503278732,0.05147397518157959,-0.3691787123680115,0.9930974841117859,0.21885298192501068,0.01936516724526882,-0.12679867446422577,0.9200797080993652,-0.010853977873921394,0.12967857718467712,-0.40032485127449036,0.983022153377533,0.2218138724565506,0.02660355344414711,-0.15913939476013184,0.9238263368606567,0.03617234528064728,0.11388054490089417,-0.40977218747138977,0.982833981513977,0.19530761241912842,-0.03335658088326454,-0.11919202655553818,0.9098235368728638,-0.017348624765872955,0.06325114518404007,-0.37299758195877075,0.9779207110404968,0.08725886791944504,-0.014591725543141365,0.08060818910598755,0.9996121525764465,-0.0875987857580185,0.013632012531161308,-0.07905784249305725,0.9998906254768372,0.052077002823352814,0.3791821300983429,0.3009635806083679,0.9101806879043579,-0.046498704701662064,0.41220787167549133,0.07294800877571106,0.991323709487915,0.05080831050872803,0.65382981300354,0.5016441941261292,0.9383317828178406,-0.06067614257335663,0.731727123260498,0.2371450811624527,0.9864855408668518,0.06375109404325485,0.6915417909622192,0.5167865753173828,0.9388898611068726,-0.05838252976536751,0.7730898857116699,0.24743185937404633,0.9161648154258728,0.17959831655025482,0.7399802803993225,0.46782630681991577,0.9598262906074524
29,0.09659751504659653,-0.6016244292259216,-0.3779832422733307,0.9999966621398926,0.09234199672937393,-0.6410037279129028,-0.3606661260128021,0.999990701675415,0.09267298132181168,-0.6414194107055664,-0.35987457633018494,0.9999867081642151,0.09236417710781097,-0.6422826051712036,-0.3598529100418091,0.9999827742576599,0.06369391083717346,-0.6393199563026428,-0.37522056698799133,0.9999948143959045,0.06408901512622833,-0.6400919556617737,-0.37608182430267334,0.9999947547912598,0.06385049968957901,-0.6414517760276794,-0.3753860294818878,0.9999948143959045,0.0805300772190094,-0.638958752155304,-0.22810856997966766,0.99994957447052,-0.0462246797978878,-0.6338102221488953,-0.31206947565078735,0.9999954104423523,0.09308643639087677,-0.5808300971984863,-0.32894977927207947,0.9999918341636658,0.05548948794603348,-0.5787064433097839,-0.35155677795410156,0.9999980330467224,0.11043472588062286,-0.4718247354030609,-0.09261667728424072,0.9999066591262817,-0.13185763359069824,-0.445210337638855,-0.3065645098686218,0.9999955892562866,0.09584349393844604,-0.23601941764354706,-0.02674928866326809,0.7647751569747925,-0.177082821726799,-0.1839352697134018,-0.3235033452510834,0.9987118244171143,0.1923246681690216,-0.050834089517593384,-0.10585254430770874,0.9472000002861023,-0.04426762834191322,0.05086464434862137,-0.3694358468055725,0.9930158257484436,0.21871384978294373,0.01996356062591076,-0.12725697457790375,0.920172929763794,-0.007160278968513012,0.12880505621433258,-0.4006138741970062,0.9827951192855835,0.22179916501045227,0.026878219097852707,-0.15961520373821259,0.9239307641983032,0.04022050276398659,0.11266697943210602,-0.4099496603012085,0.98260098695755,0.1952441781759262,-0.03305922821164131,-0.11974204331636429,0.9097984433174133,-0.01368776336312294,0.06225094944238663,-0.3731975257396698,0.9775965213775635,0.08723921328783035,-0.014604906551539898,0.08064045757055283,0.9996079802513123,-0.08758031576871872,0.013644331134855747,-0.07909143716096878,0.9998899102210999,0.05272520333528519,0.3789384663105011,0.3010358512401581,0.9108233451843262,-0.04617771506309509,0.41192731261253357,0.07179064303636551,0.9915629029273987,0.051892079412937164,0.6535016894340515,0.501711368560791,0.9394590854644775,-0.060537099838256836,0.731630265712738,0.23351718485355377,0.986842155456543,0.0650215744972229,0.6912463903427124,0.5168247222900391,0.9397502541542053,-0.05826083943247795,0.7730274200439453,0.24340501427650452,0.9176714420318604,0.18168455362319946,0.7392441630363464,0.46785518527030945,0.9606494903564453
30,0.09642180055379868,-0.601372480392456,-0.37820467352867126,0.9999968409538269,0.09226828813552856,-0.6407727599143982,-0.3609924018383026,0.9999910593032837,0.09260136634111404,-0.6411893963813782,-0.3602003753185272,0.9999872446060181,0.09229128062725067,-0.6420552134513855,-0.3601725101470947,0.9999833703041077,0.0635821744799614,-0.6391218900680542,-0.3755425810813904,0.9999950528144836,0.06397910416126251,-0.6398940682411194,-0.376402884721756,0.9999949932098389,0.06374230980873108,-0.6412530541419983,-0.3757053017616272,0.9999950528144836,0.08055820316076279,-0.6387863755226135,-0.22869347035884857,0.9999508857727051,-0.046251483261585236,-0.633712887763977,-0.3126918375492096,0.9999956488609314,0.09298943728208542,-0.5805858969688416,-0.3292492926120758,0.9999919533729553,0.055320654064416885,-0.5785009860992432,-0.3518843948841095,0.9999980926513672,0.10979421436786652,-0.4717513918876648,-0.09284152835607529,0.9999054670333862,-0.13150574266910553,-0.44507506489753723,-0.30789628624916077,0.9999956488609314,0.09507520496845245,-0.23593959212303162,-0.026924574747681618,0.7639724612236023,-0.17593668401241302,-0.1837654411792755,-0.325319766998291,0.9987353682518005,0.19221705198287964,-0.05086515098810196,-0.10590604692697525,0.947162389755249,-0.038868192583322525,0.05065281689167023,-0.37041881680488586,0.9930656552314758,0.21865330636501312,0.019917307421565056,-0.12723924219608307,0.9200150966644287,-0.0003343304852023721,0.1283949464559555,-0.40164321660995483,0.9828433990478516,0.22181129455566406,0.026687629520893097,-0.15959307551383972,0.9237760305404663,0.047805093228816986,0.1118105947971344,-0.4106391370296478,0.9826439619064331,0.19519971311092377,-0.03313553333282471,-0.11977744847536087,0.909496009349823,-0.0077448757365345955,0.06173286959528923,-0.37396612763404846,0.977608859539032,0.08719944953918457,-0.014677639119327068,0.08084318041801453,0.9996041655540466,-0.08754360675811768,0.01371400523930788,-0.07929467409849167,0.9998900890350342,0.05284865200519562,0.3786892592906952,0.30299127101898193,0.911863386631012,-0.0459824874997139,0.411917507648468,0.0711655467748642,0.99183589220047,0.05192790552973747,0.6529797315597534,0.5044769048690796,0.9407507181167603,-0.06054437905550003,0.7316172122955322,0.2320660501718521,0.9872477650642395,0.0650559738278389,0.6907556056976318,0.5196032524108887,0.9408209323883057,-0.05829736962914467,0.7730188965797424,0.2419234812259674,0.9194816946983337,0.181890070438385,0.7387571930885315,0.4711993336677551,0.9615640044212341
